282,08002
276,96
247,45
284,03
299,21
296,67
241,29
278,07
315,89
238,97
302,53998
280,34
268,67
247,33
291,77002
281,89
237,34
277,62
270,03
267,49
261,69
290,17
271,75
246,28
278,15002
273,58002
322,63
239,29999
315,38998
292,58002
239,82999
277,62
334,16
281,64
238,28001
279,69998
298,94
242,82999
285,96002
282,63
270,59
238,14001
298,25
289,01
262,37
317,6
282,53
270,68
236,99998
275
313,89
240,54999
297,88998
282,64
270,25
248,49998
345,21
283,41998
251
279,32
272,16998
287,91998
240,87
288,86002
371,68
363,89
434,04
477,31
408,71
333,59
450,79004
326,04
238,8
295,01
359,08002
303,72
277,44
283,5
273,33
237,43999
286,73
281,2
290,77002
245,32
277,06
274,65
237,41
294,42
307,22998
280,81998
255,85
291,53
303,27002
246,70999
240,10999
279,38
295,11002
246,42
280,47
274,15
263,44
239,76
272,1
301,2
239,17
272,62
305,72
277,23
242,40001
277,5
273,7
237,73999
319,96
287,94998
291,52
239,82
289,24
294,97
239,45
294,07
281,08002
272,5
257,34
285,91
313,18
248,54
240,1
275,68
340,85
326,46
367,68
283,21
275,3
238,42001
285,02
309,11
250,84
304,76
286,8
277,97998
240,2
303,73
366,79
267,91998
292,63998
282,94
316,31998
240,70001
284,80002
271,74002
271,36
241,04
295,09
300,95
239,61
277,12
284,22
286,37
272,53
306,93
289,27
240,76
274,27002
273,12
292,87
241,84999
311,37
279,66
240,12001
253,67
314,22998
287,21002
241,26999
275,86
272,15
298,16
253,94
284,47
276,53998
248,29
294,34
285,22998
341,25
240,96
279,6
288,2
240,96999
252,80002
306,16
302,80002
254,20999
341,12
306,1
353,92
253,51
317,49
317,18
287,43
322,82
322,5
323,07
241,81001
284,81
276,79
302,76
241,19
291,57
286,97
242,07
290,62
321,79
292,8
265,22998
348,58002
419,22998
307,41998
304,41998
347,55002
303,5
263,24
355,77
305,9
285,99
243,1
273,65
271,72
290,17
288,85
277,94
287,78
245,5
296,84998
288,5
274,65
240,43
282,77
299,93
249,33
306,56
293,42
285,85
242,34
292,44
298,56998
293,36
244,22
295,90002
275,04
243,67001
293,51
298,47
280,97
243,84
286,85
283,13998
308,2
242,31999
273,32
300,86
243,94
283,73
319,37
286,27
241,59
283,5
288,59
281,44
255,16
307,13
288,3
245,21
286
284,26
302,86
267,78
289,53
277,35
300,52
243,88
301,23
290,99
258,2
282,6
282,63
314,29
261,4
289,15
302,95
280,63
244,43
303,68
289,52
246,18001
258,45
285,27
283,75
272,31
288,88
274,79
277,41998
245,3
287,63
287,9
323,2
242,61
281,44
295,19
244,56999
339,44
307,93
279,05
246,47998
282,65
279,84
302,62
282,94998
358,74
321,69
243,92
257,93
293,17
315,84
245
279,73
301,38
299,28998
248,05
282,97
279,29
301,13998
246,77
357,1
287,65
248,05
282,82
284,83
293,19
256,06
287,6
277,41998
296,74002
243,5
279,63
316,26
244,84999
248,12
281,59
286,13
254,20001
288,72
276,91
275,16
270,69
316,49002
311,1
289,43
254,62001
287,87
284,78998
244,5
257,11
284,21
301,76
247,37999
281,16
281,74
327,69
244,5
289,53
284,29
293,03998
244,51001
306,73
282,1
249,13
255,73001
285,83
294,91998
285,02
291,66
282,19
278,57
243,34
287,6
323,09
288,54
245,48
308,53
286,22998
334,86
266,52
290,09
285,74
262,2
293,75998
300,85
294,49
248,93999
287,69
275,32
309,36002
259,77002
292,51
300,97998
277,71002
247,91998
303,48
288,81
249,03
301,41998
293,6
287,17
320,31
304,53
291,87
321,16
246,47
297,30002
355,66
287,73
249,05
285,47
281,75
250,84
266,86002
293,08
284,66
250,97
291,61002
296,78
300,79
247,21999
287,8
279,53
299,85
274,62
294,16
291,53
277,97998
259,78
307,43
306,62
247,35999
246,25002
279,41998
281,69
258,01
312,2
292,16
288,84
246,84
288,09
293,11
288,74
245,97002
278,73
306,51
287,64
254,94
311,37
316,69
290,17
272,99
292,17
301,39
263,41
246,26
281,77
290,79
248,44
323,62
312,38998
290,89
248,56
282,48
296,56
288,4
296,43
325,4
288,74
308,93
281,72
292,99
284,59
283,75
245,05
276,49
312,81
285,96002
245,6
394,72998
410,18
314,26
250,61
283,56
307,99
248,81999
293,51
308,31
288,41
251,13
306,96002
306,71
328,93
255,4
291,15
281,21
308,74
248,04001
302,59
302,53998
290,05002
249,32
286,22
281,37
307,48
249,86
299,8
292,93
279,15002
263,17
300,02
283,16
258,72
272,53
289,52
353,58
249,79001
296,28998
292,45
290,22998
250,90001
320,63
299,12
284,21
249
281,2
278,71002
327,88998
250,85
290,19998
285,62
298,35
258,47
295,75
281,43
328
252,06999
317,91998
383,02
323,30002
267,19998
306,72
339,81
338,43
258,69
354,62
305,39
272,18002
258,78998
307,74
295,16
263,72
293,31
289,41
305,88
261,37
295,88998
346
318,01
255,43001
381,74
392,17
385,27
280,23
458,57
426,26
436,14
445,68
574,05
510,96002
417,02
377,09
410,96002
415,29
407,4
367,77002
1916,21
423,96002
410
352,24
433,83002
427,08002
425,02
376,06
441,36
424,71
428,07
345,74002
431,41998
402,29
412,68
351,99002
413,4
398,5
407,71
370,16
417,88998
419,39
428,77002
1407,89
306,91
312,27
378,61
256,6
289,71
297,58002
253,09999
248,54
314,71
293,61
250,45
298,12
289,44
289,38998
280,03
309,44
296,00998
309,43
253,23
297,88998
294,61
284,22998
252,80002
397,42
309,84003
309,9
263,6
292,01
285,53
286,02
269,88
292,42
300,08
291,99
254,23999
314,1
338,78
292,51
259,92
292,61002
285,85
288,47998
273,23
294,69
286,61002
288,02
250,35
288,08
331,55
293,63
251,09999
284,13998
280,79
307,78
266,7
295,08
287,98
304,63
249,35
322,95
293,87
288,11
250,79
298,06
300,76
307,36002
262,69
295,83002
287,36
295,02002
262,06998
312,44
307,69998
290,86002
253,04999
293,24
302,39
295,75
255,38
316,35
292,30002
282,01
287,88
296,25
284,5
322,93
250,03
296,79
306,5
283,87
253,14
288,61002
288,78
337,26
274,28998
298,92
288,59
295,02002
254,31001
313,02
317,9
292,65
251,02
301,24
324,94
300,81
259,13998
292,75998
288,56
309,76
267,58002
292,13
281,76
288,4
251,18001
344,79
397,51
409,50998
254,11
307,22998
327,53998
298,88
251,23999
283,71
294,5
292,67
264,27
307,36002
297,53
283,27
265,56
292,84
296,44
312,3
250,79
287,75
294,65
290,17
293,18
316,02002
297,97
302,46
255,1
302,25998
293,69
322,96
255,87001
289,66
300,34
316,75
257,80002
293,05
284,9
282,78
260,78998
314,65002
293,82
291,29
253,76999
290,72
300,69
319,54
254,88
306,68002
308,04
288,01
263,16
303,25998
287,46
290,02
269,03998
296,42
347,78
296,93
252,32
288,38998
323,25
310,44
252,02
313,79
316,87
300,27002
256,28
317,45
335,13998
313,66998
252,81
289,78
304,56
301,38
253,34001
302,96
311,17
358,46
294,91998
301,09
294,32
303,85
252,28
303,49
315,03
291,15
253,29001
289,26
288,12
361,78998
256,57
299,72998
285,91
304,49
253,02998
311,86
294,19998
284,73
252,11
287,68
312,31
298,56
260,99
296,40997
296,07
306,38
269,61
297,59
305,38
293,75998
270,31
296,05
314,7
298,44
306,65
257,54
290,44
310,43
288,54
252,88998
299,5
294,63998
286,46
302,12
297,11002
289,7
291,5
254,48001
297,15
310,06998
320,86002
254,46
290,37003
293,98
319,83
276,65
256,58
288,69
300,00998
294,03
270,15
308,68002
297,69
297,63998
270,35
361,8
313,94
311,01
260,53
316,98
441,09003
366,79
297,00998
328,91
317,12
379,59
256,92
297,67
291,18
301,58
254,66
266,99
301,21
295,11002
304,02
254,12
298,28998
325,41
296,04
256,5
300,4
289,96
327,23
286,37
301,84
290,59998
289,58002
255,29001
313,81
312,48
296,93
255,4
263
308,34
300,91
294,01
255,27
286,34
286,77002
330,07
254,18001
290,30002
303,16
308,88
264,78
312,09
290,12
313,1
274,28998
316,83
377,41998
428,80997
267,45
269,68
369,08
301,4
311,63
259,46
318,19998
298,55002
324,61
264,17
299,35
305,80002
295,11002
268,38
294,42
290,84
297,11002
255,24
295,25
328,99002
300,28
268,36
255,37
292,01
297,09
313,14
258,78
293,85
292,97
290,22
264,57
338,35
308,32
291,97
254,48001
285,88
328,88998
300,43002
255,38
255,83
306,25
292,55
333,11
254,97
291,58002
291,74
367,03
333,31
310,84
299,58002
298,72998
270,82
326,97
302,71002
310,41998
259,84003
257,57
300,8
313,69
294,94
259,72
298,48
293,1
298,2
270,88
300,94
314,94998
297,5
255,55
323,26
300,00998
294,84
291,08
260,55
294,82
346,22
304,79
256,12
290,61002
297,44
311,77002
269,84
300,75
290,34
291,77002
265,94998
295,28
302,39
293,31
288,54
255,17001
330,25
299,8
315,83
269,16
298,15
297,46002
327,81
258,34998
266,33002
298,71
290,98
300,5
256,74
298,14
294,56
299,05
261,87
310
318,37
302,41998
270,49
258,97998
299,54
326,16
312,43
258,56
296,52
296,78
345,5
269,91
313,56
293,03
291,78
256,12
269,03
314,3
299,88
289,28
259,73
424,56003
374,72998
396,72
284,33002
314,43
316,63
296,56998
256,87
258,19
404,55
430,47
311,83
299,12
396,82
391,72
400,16998
263,6
306,29
320,72998
307,71
332,05
258,65
288,58
330,72
301,64
283,93
318,81
306,78
293,66
256,07
300,23
319,47998
297,22
306,96002
256,93
291,52
316,31
302,34
276,21
314,4
300,27002
307,94
275,00998
333,05
309,03
298,47
296,82
291,19998
306,01
293,78
291,73
262
291,61002
344,87
303,74
260,2
269,01
299,92
306,99
302,05
257,89
292,55
356,95
306,41998
292,31
329,36002
306,53998
297,15
327,5
277,21
302,24
316,18
296,25
261,74
298,04
344,99
300,15
265,77002
265,07
308,01
323,02002
305,73
263,16
328,56
307,19
369,99
271,66
302,55002
294,28
292,7
287,9
269,19998
317,28
308,03
294,01
263,49002
316,65002
324,32
317,24
291,59998
259,6
315,05002
314,5
302,59
260,27
307,45
309,69998
356,69998
261,28
259,82
292,43
289,55
329,43
272,68
303,36002
301,85
300,43002
261,78998
313,3
308
292,7
313,26
264,35
297,63998
319,66
334,83
261,09
311,75
303,46
325,65
319,93
259,15
300,02
304,5
296,93
274,08
322,36
306,24002
296,67
294,75
274,28
308,17
329,11002
302,97
259,45
317,43
315,98
331,48
293,09
260,73
293,82
351,96
317,25
269,55
342,97
433,69003
378,27002
319,22
283,81
427,68002
331,57
374,74
283,15
321,82
328,5
305,31
324,15
262,38
298,09
293,42
323,28998
283,78998
306,96002
328,13
305,11002
298,97
260,24002
312,89
293,54
315,38998
260,71
296,24
344,79
322,4
338,84
268,38
345,28
519,96
361,96
280,25
310,47
301,84
418,44
311,4
259,71
298,32
293
327,71002
290,93002
262,77002
295,75
319,26
345,67
306,52002
407,78998
324,65
408,54
352,25
321,74002
335,98
314,36
357,24002
338,53
308,37
319,67
295,47998
313,36
306
307,52002
302,96
311,50998
261,29
259,64
339,75
336,81
327,78
261,35
300,53
334,89
305,31
300,56
261,57
302,97
314,33002
323,35
269,16998
299,51
299,88998
320,76
355,24002
285,09
306,73
302,44998
321,94
285,58
263,98
309,38
293,22
306,51
275,41998
312,98
297,97
298,66
293,93
262,37
360,80002
307,19
311
268,91
310,22998
314,54
304,5
294,22
265,65002
353,2
308,15
346,84998
268,02002
261,91
305,09
305,61
321,72
279,13
303,71002
302,84
314,97
300,37
300,15
329,08002
315,96
296,35
263,13
274,3
303,08002
334,89
310,15
262,16
333,41
316,51
300,77
300,28
262,65
294,88
337,05002
302,53998
267,28
269,46002
304,77
357,9
309,69998
263,98
316,4
308,32
305,15
330,5
264,98
305,34
304,13
313,14
334,08002
265,24
296,63998
302,83002
322,08
274,37
306,95
307,43
306,15
308,94998
285,64
395,63
385,94
319,7
297,28998
287,08002
334,55
318,31998
319,61
265,19998
262,94998
329,27002
307,06
314,4
285,24002
307,22998
320,54
309,57
312,08002
262,68
297,22
295,57
327,3
323,63998
263,77002
298,28998
342,05002
318,62
265,19998
264,84
298,6
296,78
309,92
279,69
316,7
312,28
303,80002
331,99
274,88998
308,07
313,58
309,77002
313,63
271,33
338,27
321,37
343,66
268,8
266,35
316,51
305,46
296,16
278,75
305,96002
309,6
341,17
306,02
266,36
301,63
303,56
324,2
315,63
266,22
307,93
352,09998
333,38998
358,89
264,31
305,58
321,84
396,08
276,94
271,36
364,86002
390,31
521,49
271,99
309,64
301,37
331,93
347,03
267,11
322,32
310,69
310,73
352,65
266,4
296,27
322,11002
309,74
323,22
273,6
314,85
317,19
321,95
315,63
287,55
309,1
313,05002
312,7
265,9
288,63998
324,74
311,78998
304,88998
280,11002
348,74
311,25
342,33002
305,86
264,82
322,95
310,13
316,14
298,53
264,91
297,48
343,74002
308,03
302,11002
268,4
307,96002
331,07
315,47
318,74002
285,16
307,92
308,59
336,94998
304,27002
269,57
322,56998
319,66
322,42
267,72
265,7
302,15002
334,03
328,37997
269,61
322,82
308,54
310,40002
306,55
281,15
332,31
317,5
307,41
309,52002
321,26
311,71
366,14
319,77
332,65
365,09
339,45
323,46002
308,84
316,99
364,87
314,42
305,08002
327,03
340,46
423,58
324,32
329,04
444,53
393,49
332,17
313,05002
324,41
419,62
445,31998
296,33
317,75
304,94
338,15
336,66
275,66
318,03
316,82
316,03
323,16
273,24
322,78
312,49002
305,45
342,46
267,68
301,43002
316,5
316,11
317,01
282,31
312,68
308,69
300,49
304
290,69
332,65
341,93
310,97
314,99
280,29
335,31
309,04
301,00998
366,03
360,92
385,17
359,13998
366,88
357,24002
322,59
467,95
337,16
381,28
408,87
288,29
344,22
310,36002
306,92
332,76
268,17
301,31
310,97
310,71
359,74
273,23
312,01
318,07
308,89
325,1
307,28
315,93002
318,02002
340,01
349,31
298,25
340,08
313,97
301,23
298,25
281,78
323,19
363,98
313,36
325,25
287,9
318,74002
305,61
301,69998
300,02
283,9
317,21002
307,71
317,58002
325,14
269,37
379,68
310,76
311,88
308,37
273,81
326,92
311,3
302,97998
324,94
271,79
328,57
313,52
302,01
313,47
282,65
323,39
313,63
358,50998
302,97
271,28998
303,35
359,2
326,67
313,71
268,72
314,53
323,33
312,04
336,19
268,8
306,41
337,56
316,1
314,24
287,50998
311,37
326,71002
334,53
331,92
269,54
306,49
301,04
371,78
314,5
269,47998
317,03998
311,63
329,27002
307,41
271,27
303,85
319,19
393,82
343,33002
291,23
463,61
348,28
336,48
304,25
285,22
312,16
309,43
348,71
317,31998
281,97
318,17
307,73
314,4
310,99
270,75
315,91
311,50998
305,53998
367,11
271,58002
275,5
320,94
309,41
326,5
277,64
272,03
308,2
321,91
336,26
280,23
270,6
305,36002
317,36
316,23
275,64
287,59
311,82
320,16998
328,36002
298,67
273,00998
351,04
303,81
303,34
298,13
269,32
316,88
317,75
306,99
280,9
272,86002
311,09
309,80002
316,12
270,79
311,12
316,47998
308,62
331,80002
283,41998
400,47998
428,00003
316,54
422,09
401,83002
325,93
384,16
341,96
420,18
314,53
283,44
315,59
302,2
350,85
320,81
279,59
319,23
313,45
373,28998
327,08002
272,37
311,65
314,88
305,87
358,12
272,11002
284,92
329,68
305,11002
345,96
315,8
275,71002
326,87
318,57
328,84
318,14
270,95
302,57
364,28
336,82
350,25
283,26
316,38998
308,87
316,38
312,45
274,07
277,91
310,12
304,59
353,73
307,56
285,11
312,50998
307,73
353,27002
307,81
280,69998
324,7
310,05002
341,86002
358,76
271,91
306,4
303,2
313,43
345,19998
273,21
273,18
313,75
311,65
350,05
309,41
273,41
303,73
330,16
329,23
323,56
278,13998
312,35
326,55002
354,33
318,25
289,36
273,79
309,2
326,39
316,28
317,53
278,88998
316,87
307,76
346,63998
311,29
275,66
339,57
320,27
334,28
318,49
291,49002
274,98
307,99
334,61002
335,49
316,38998
272,54
314,29
327,6
346,87
325,86
279,03
381,92
452,19998
341,9
403,5
343,45
336,82
363,8
335,98
324,71002
305,61
317,57
324,61
310,73
325,38
304,09
278,39
324,02002
314,52
309,5
318,39
310,11
298,44998
320,96
343,42
334,02
314,09
286,02
330,97
313,89
311,91
323,56
284,11
274,81
324,81
310,69
306,82
309,43
279,97
342,78
318,47998
306,27
327,15002
299,88
346,93
315,61002
331,73
325,79
456,33002
392,25
355,37
339,11
434,58
376,86
279,78
367,97
359,05002
332,58
315,73
395,28
337,84
353,80002
321,83002
308,49
306,11
288,47998
327,11002
315,15
329,63
306,01
311,04
276,6
344,08
327,65
338,72
314,59
282,37
328,04
316,96
315,78
320,94
324,83002
333,01
324,84
317,94
325,35
316,06
299,04
328,25998
310,68
308,29
307,08002
318,77
312,16
317,53
307,13
328,25998
311,66998
288,6
320,09
349,7
313,35
319,02002
370,68
286,99
321,86002
313,3
345,31
329
275,53
326,85
315,72
316,16
368,47
323,15
278,04
322,36
315,38
322,65
328,88998
279,13998
322,52
318,86002
316,94
353,88
305,36002
280,99
317,83
308,37
344,94
331,72
276,04
315,59998
332,12
439,22
368,7
312,36
289,02
367,36
326,34
326,33
311,89
279,63
335,99
350,23
319,34
307,77
306,25998
289,05002
352,2
319,34
318,6
317,17
279,04
332,34
319,52
308,74
325,26
318,53
287,55
329,3
322,98
319,15
328,84
281,68002
357,71
318,75
312,82
321,4
314,4
280,03
340,4
321,65
310,06998
309,66
293,78
287,52
333,02
319,49
320,49
334,1
279,74
314,03998
311,34
308,3
346,84998
323
276,6
318,85
320,55
328,03
322,21
277,48
286,78998
322,97
309,47
360,84
329,4
289,1
360,65
324,52
330,74
312,28
312,27
287,24
321,84
343,69
338,36
320,07
279,67
279,64
326,85
319,91998
341,31
326,35
283,64
373,93
322,37
318,44
317,63
311,59
302,33
320,6
313,87
319,58002
309,52002
358,97998
310,78998
319,93
311,99
309,71
315,84
308,27
322,42
312,94998
350,27002
313,53
358,69998
278,57
312,6
313,88
323,38
332,34
325,35
281,95
314,83
319,19998
348,18
321,47998
294,09
277,34
317,25
338,9
323,32
352,74
283,64
318,02002
341,81
321,19
312,02
333,1
278,43002
321,19998
348,83002
318,42
317,55
310,08002
277,28
355,63
324,87
315,8
326,44998
282,68002
290,01
336,87
323,82
312,65
334,62997
301,79
326,74
316,19
314,03
320,81
341,05002
278,33
316,47998
315,73
325,51
373,25
321,68
278,69
345,69
326,3
332,43
323,53
316,51
284,26
325,11002
321,32
348,46002
324,44
278,86
289,09
321,40997
351,16998
318,34
322,98
286,27
321,19
348,44
346,98
321,34
329,62
281,24002
331,05
334,78998
336,08002
379,44
426,55002
382,08002
391,57
342,85
337,54
383,41
349,36
317,55
349,7
324,77
395,19998
330,72
301,72
279,78
327,84
333,19
317,38
321,72
294,94
326,71002
347,02002
319,32
310,87
349,11002
284,87
344,46002
327,33
320,01
321,55002
313,08
355,84
326,52
324,54
316,61002
321,22
338,78
279,81998
322,28998
324,44998
312,83
356,88
318,97
281,72
332,32
318,43
363,99
370,74002
360,13998
315,31
341,91
469,57
339,05002
384,41998
397,07
329,46
337,94
328,43002
323,2
323,65
348,31
287,26
326,86
320,19
339,28
334,81
316,53
298,36
336,85
324,99002
365,41
329,5
339,93002
286,96
321,61
328,64
321,91
314,98
331,59
280,39
327,11002
344,25
318,08
315,58002
314,13
298,2
358
341,03
326,97998
331,33
365,44
301,8
328,66
315,63998
331,13
331,82
328,23
291,27
325,54
320,51
337,2
363,63998
314,75998
280,2
312,81
348,09
334,08002
322,07
332,48
280,44
318,44
371,21
323,76
318,5
323,85
280,6
333,77
330,12
319,78
347,12
325,51
327,81
366,31998
328,52002
325,92
337,97
341,53
296,4
350,65
323,32
318,4
353,9
342,81
282,64
321,67
325,91
345,4
322,69
313,35
282,3
315,46
371,15
325,53
326,04
337,93002
282,78
336,24
324,59
314,86002
336,71
315,12
305,83002
335,93
326,87
339,25
324,85
337,97
283,71
314,32
315,96
344,99
335,61002
327,07
316,16
329,97
320,91
328,36002
325,88
336,75
287,02
317,75998
335,87
343,86002
358,38
329,88998
284,37
345,4
325,27002
319,58002
329,83002
317,18
289,09
389,08
327,58
319,07
335,2
340,36
296,95
282,80002
318,33002
338,82
323,07
346,16998
319,16998
281,21
329,86
337,93002
326,55002
329,81998
325,16998
282,38998
326,08
362,24
338,45
326,79
346,16998
315,61002
330,16
321,21
344,02002
323,24
319,19998
307,76
282,18
343,53
326,6
317,55
353,16
314,75
286,36002
350,78
320,49
382,4
331,83
316,11
290,01
327,22
337,4
335,91
318,01
314,3
299,67
345,86002
329,38
320,86002
330,95
350,18
309,21
286,45
332,48
315,82
322,65
376,05
318,17
313,85
325,54
321,11002
338,5
320
318,78
305,71
325,75
348,56
331,2
320,84
355,73
284,32
296,98
353,41
337,55
349,55002
330,28
373,51
304,97
327,53998
320,63
321,72998
339,07
420,77
418,52002
478,65
491,62003
397,36
468,31003
536,78
289,85
298,19
381,88
428,58
395,03
322,67
341,13
284,3
332,84
334,73
321,81
325,96
355,29
289,35
360,5
328,03
318,28
373,30002
359,89
322,30002
293,34
329,57
324,74
332,80002
330,76
345,01
287,29
320,52
340,34
333,48
321,27
328,21
319,19
309,31
458,47998
419,85
338,41
416,99
390,97
287,93002
389,34
372,91998
396,63998
366,79
326,15
338,68
285,08002
333,52002
333,58
320,98
318,31
349,24
322,88
350,08
332,63
323,38
334,85
338,98
317,09
301,00998
328,03
327,29
352,05
330,62
345,84
290,09
323,16998
336,45
332,17
329,81
336,59
345
346,71
329,94
326,16998
321,26
317,95
354,46
289,63
340
373,24
358,45
449,52997
476,00998
428,80002
337,8
387,34
389,84
372,99
379,75
405,03
289,47998
321,34
315,97
350,26
336,56
322,56998
374,71002
287,94
331,59
344,09
316,56
338,81
329,12
298,86002
298,06
340,49002
358,41
331,78
346,18002
357,5
286,06
322,77
328,76
334,6
337,02
337,35
324,44
288,13
346,63998
347,46002
361,91
325,25
332,97
311,56
301,53
329,5
318,94
317,75998
391,47998
337,66
286,12
334,04
327,39
351,88998
335,09
320,38
343,83
296,05
404,58002
441,72
367,47998
344,9
367,43
289,68
287,54
320,63
334,83
340,44
344,66
340,11
290,4
327,44998
363,91998
331,16
347,87
327,97
320,03
325,63
410,93002
342,75
355,53
326,71002
358,15
342,34
288,79
326,88998
325,09
375,61
336,93
443,94998
399,16
416,30002
449,33
342,52
392,28
417,78998
331,57
317,22
328,58
337,65
358,76
331,80002
330,13
318,12
309,83
380,47
340,35
342,53
324,39
329,44
344,98
290,87997
342,07
336,5
321,7
370,37
341,47998
317,51
288,69
372,93
345,36
327,39
327,74
323,87
301,86
375,79
338,46
324,95
334,98
346,6
351,81
288,61002
327,71002
337,85
383,09
335,48
326,6
323,85
294,56
352,22
330,83002
319,42
322,88998
389,1
449,58002
350,41998
354,9
329,48
343,8
331,73
320,30002
333,19
303,57
336,73
368,99
335,94
334,64
330,06
338,8
303,69998
327,67
323,79
330,59
334,93
352,08002
351,78
287,74
324,46
334,92
329,38
400,6
327,16
336,53
320,57
343,29
326,49
324,93
321,53
374,24
349,65
303,25
353,06
331,75
398,98
336,06
349,82
391,57
310,76
352,97
336,54
333,44
346,82
369,31
336,38
288,43
320,52
363,78
476,84003
405,23
338,9
352,67
305,25
371,34
351,51
338,74
327,75
375,87
331,25
304,95
346,53
329,16998
363,96
332,47
329,51
337,35
291,62
354,29
336,13
324,36
322,31
317,99
351,18
304,05
331,85
339,33002
353,37
349,87
327,23
322,47
287,59
326,22
359,04
340,53
339,73
330,12
342,06
303,35
332,78
336,06
328,94
337,83
351,69998
334,19
316,41
336,13
327,64
347,48
325,74
336,34
332,80002
314,41
383,05
340,03
363,4
343,1
361,28
403,80002
312,28
384,83
368,03
501,35004
372,94
335,08002
514,5
407,80002
296,83002
333,97998
332,08002
354,4
339,33002
325,44998
289,22
287,81
362
334,81
329,88998
341,4
370,33
367,73
291,22
323,72
339,98
334,87
348,52
332,84
328,9
300,56
332,74
353,68
367,21002
339,26
340,09
334,37
306,94
355,31
338,50998
357,75
330,9
403,15
381,81
296,97
410,05002
382,22
352,01
399,34
354,91
435,34003
369,88998
301,72
338,88
332,17
372,75
330,68
356,51
332,46
294,72998
373,00998
335,41
331,85
345,01
352,5
335,96002
292,07
289,87
337,81
346,09
349,12
349,35
329
326,91
303,41998
344,59
336,86
339,85
323,56
384,50998
337,81
313,29
334,81
328,55002
357,59
336,7
332,93
342,89
306,43
372,03
354,3
335,81
328,51
322,07
422,84998
331,05
292,65
334,37
355,66
356,13998
327,12
324,08
351,58
316,57
334,61002
336,26
334,81
346
367,65
340,89
310,41
300,39
340,26
354,63
337,15
348,9
339,19998
323,93
317,26
338,12
349,46
341,73
325,85
360,47
327,16998
294,71
331,92
327,88
390,54
341,7
363,98
342,31
315,85
292,30002
357,97998
326,85
339,18
359,58
343,03998
337,71
292,98
336,26
356,25
334,45
324,44
326,06
325,55002
323,63
294,49
349,53
334,93
325,92
391,44
336,73
326,6
295,8
342,91998
364,37
340,44
331,94
346,12
330,03
356,53
305,33
340,26
336,59
342,02002
382,74
350,08
333,31
293,47998
305,41998
338,25
358,54
335,56
324,96
374,07
346,07
297,49
339,38998
339,91998
343,51
341,03998
326,6
361,21
333,64
357,97
341,66
328,73
349,62
330,61
360,26
335,50998
297,19
311,53
338,11
370,87
335,27
323,56998
355,41
341,8
293,83
350,33
337,12
332,93
341,30002
350,03
351,26
336,18
292,38998
347,7
341,74
348,67
335,76
327,67
382,55
293,91
295,88
340,71
334,03
376,1
346,82
326,13998
326,52
294,82
355,9
352,68
326,26
350,84
334,64
349,96
334,16
293,52
329,19
357,41
362,98
344,06
340,1
325,52
313,02
298,07
345,81
336,84
331,6
348,44
353,56
347,06
306,81
335,88
342,96
334,31
326,18
348,63
326,95
385,77002
294,53
338,08
348,32
337,6
347,94
339,53
334,6
301,28
298,32
356,18
349,4
335,6
326,41
348,6
355,37
299,87
334,65
330,74
349,12
367,1
330,61
349,69
330,39
331,68002
339,84
327,94
352,06
327,65
360,86
348,32
297,63
311,38998
490,44
359,40002
340,96
330,91
358,93
331,86
331,01
329,66
368,09
384,32
383,83
380,1
385,46
361,57
377,69998
298,41
396,81
350,77
350,71002
351,27002
338,47
347,42
300,44998
336,1
380,99
338,76
337,54
337,58
355,9
341,38
297,05
316,19
334,08002
355,02
344,59
331,37
345,87
338,21002
308,28
296,52
334,34
370,97
357,83
373,09
352,55002
330,37
296,83002
294,79
348,28
338,37
336,62
332,21
340,31998
365,94
295,69
359,12003
472,46
499,66998
494,56
354,53
381,04
415,94
308,58
340,51
351,53
363,7
354,86
328,28
336,15
336,57
328,92
298,94
335,80002
331,64
340,12
382,13
344,67
335,61002
295,26
332,25
360,81
355,3
336,64
334,40002
349,65
341,65002
298,7
299,46
338,38
454,32
451,4
382,92
331,51
400,06
296,94
298,38
347,12997
340,57
369,85
361,78
333,21
342,87
298,25
312,27
351,44
337,47
332,21
347,56998
364,82
341,91
296,47998
308,37
368,11
344,18002
330,78
328,91
334,97
376,77
299,48
296,75
356,91
332,12
349,18
339,97
359,06998
368,89
336,12
338,6
344,93
362,22998
363,58
347,34003
344,93
340,29
337,91998
304,37
350,78
365,9
355,22
337,25
333,05
347,39
330,04
309,56
297,54
347,65
370,33
372,44998
340,17
334,62997
338,45
376,46
305,51
360,17
348,04
350,04
385,44
331,53
357,48
337,1
311,97
307,69
341,36
337,15
354,91
383,74
345,72998
331,93
355,17
298,19
351,61
351,07
339,9
338,81
333,69998
360,13998
347,71
301,72
298,87
356,72
345,84
342,33002
342,37
363,55
407,83
352,52
306,66998
477,8
404,88
361,27
338,12
335,01
328,41998
367,31998
354,41998
298,78
362,05002
457,84998
347,84998
334,36002
350,57
344,58002
383,88
302,95
308,02
343,05
343,77
358,89
439,85
361,22
400,03
481,25
352,5
440,34
348,83002
364,46
355,95
338,26
361,59
333,61002
414,76
298,88
334,86
337,16
337,32
359,28
360,6
338,34
344,26
353,59003
307,35
372,36
344,96
354,4
374,06
350,83002
348,02002
334,98
353,59003
334,9
347,87
338,83
332,69998
344,4
355,86
335,49
367,05002
338,35
307,80002
367,33002
341,16
352,88998
361,87
346,63998
358,92
338,37
355,25998
303,47
373,26
360,37
