417,9261
1232,2538
394,2078
398,4386
383,2018
382,9869
401,2251
386,5584
401,4138
379,6104
392,1443
384,2535
692,1377
470,1735
443,2707
465,1718
417,226
425,8862
432,6766
412,4785
425,7731
419,4507
416,8018
432,0868
420,8356
430,3097
445,715
428,0214
429,5974
421,58
428,8174
429,1535
419,1896
416,4193
475,8584
431,3187
449,2679
421,8682
420,2316
439,3515
429,3852
473,1035
453,3127
470,8124
421,9003
443,0284
415,554
425,8627
443,7671
424,8162
426,6617
446,6196
453,3678
436,7569
428,207
549,399
428,2621
431,1929
423,7992
429,9366
491,4949
417,7664
427,1107
436,9232
419,5929
424,341
467,8873
409,5145
399,8074
407,2255
648,0604
392,2346
445,0984
398,0522
485,0042
413,4432
390,2421
395,7001
403,7565
427,1196
404,1572
421,0952
413,4645
400,8844
407,4147
414,4326
400,2952
389,6543
436,832
430,8013
404,3755
390,9201
460,0365
413,5228
428,1261
404,3971
480,3685
442,1954
423,3355
515,8698
461,3877
423,4494
467,3342
398,8293
408,8357
392,4986
395,9232
440,0045
397,7513
435,7785
394,8777
414,7089
394,5229
398,0086
429,0478
401,465
427,9162
415,842
404,2972
416,1407
426,0058
401,8909
402,753
514,4326
410,6899
407,1021
421,7218
409,8832
412,1482
435,7838
417,9388
430,4866
454,1506
423,6554
626,2266
490,5591
410,3762
663,0614
424,8619
433,2405
418,4193
808,0098
405,1036
891,533
421,3197
413,3824
459,6069
451,3652
410,4296
505,627
434,5889
421,8925
491,1447
431,6923
557,431
459,3291
504,4604
502,8053
458,2513
487,6205
659,2498
517,3174
470,7616
650,8396
448,4581
517,0512
447,579
416,6728
439,8787
419,8714
416,9765
480,4395
443,0369
423,7668
429,3007
444,0287
419,5971
434,2725
420,4139
426,532
440,8499
477,9957
446,5005
449,4772
420,9333
421,415
560,5393
418,2084
425,6384
437,0216
432,4978
423,9373
438,0152
424,6514
423,8164
445,3447
417,1463
443,8703
438,4986
419,6733
433,5168
460,7709
427,624
437,8942
429,0663
421,7188
445,9557
433,0642
499,9102
452,1289
443,56
433,2448
438,684
423,1003
505,5108
442,1664
428,7647
440,2093
441,4648
421,2231
441,8857
437,889
426,0984
444,6304
493,3617
459,5713
439,2269
443,2597
422,4335
442,0744
451,498
428,9076
432,0167
441,1409
427,0188
517,007
446,6478
434,6789
445,2774
445,7825
431,5108
448,193
431,3065
425,8466
443,8835
432,9314
431,426
446,6917
437,1119
552,2481
427,0587
427,7044
465,2791
429,7257
427,5952
455,7842
432,22
424,5159
449,8273
431,4938
458,2273
428,8514
452,1829
539,6055
476,5864
415,0071
467,5877
455,8989
415,9133
432,466
423,7381
429,0058
434,4329
419,5831
455,688
421,1811
419,7681
435,8245
419,4216
443,6977
416,3701
417,3827
526,5312
418,0933
436,3871
447,7186
419,1743
442,1445
421,5183
427,3353
471,7855
418,5907
454,6249
425,1268
423,2212
452,5472
420,1867
441,4997
482,7893
437,7397
436,9469
447,1908
510,6168
521,1857
428,9703
427,6728
596,6061
450,2894
426,589
461,3435
428,3793
588,5478
570,8044
750,947
485,6681
552,6295
721,7324
519,6142
506,6417
506,9596
447,745
582,2604
458,5313
445,5393
445,0641
457,2488
447,6982
463,5148
468,4099
442,9511
472,8353
446,0076
444,6832
462,8543
447,1825
452,5671
519,8627
443,2148
446,6934
469,7147
448,598
472,2126
469,0494
447,6999
468,4047
497,527
558,3611
497,1038
526,2262
633,7698
575,5915
458,0731
508,2289
471,9753
452,0355
678,4699
497,8022
467,1228
549,9807
576,797
520,676
615,4823
480,6809
470,5316
451,9402
501,5037
477,7071
448,7117
448,808
477,6832
449,6699
501,8657
480,0008
446,1318
466,8626
470,349
448,8767
451,1642
471,6318
491,6388
492,3274
468,3255
449,6985
453,86
465,3935
458,1249
457,4863
473,0383
451,4275
453,2052
470,3063
452,4561
453,9855
471,9282
451,0569
490,1531
471,1976
453,8242
452,0159
513,6684
495,5539
477,1713
525,1708
525,695
674,2314
548,9909
536,9303
753,9906
484,7785
469,4442
461,6366
486,1602
471,2197
453,3296
589,9392
712,5397
807,6604
699,4738
535,3313
690,8739
547,3021
691,6222
467,6507
501,1863
475,2115
462,7869
499,1156
527,0286
457,3643
479,3608
490,2934
458,3707
481,8428
484,3886
462,256
458,7673
482,0123
492,3631
455,581
463,4194
471,3753
471,5408
461,1374
481,722
464,4092
538,6588
544,3692
476,8693
481,4665
463,4613
515,0592
473,4675
447,6234
444,0364
463,6606
451,2059
459,6991
463,221
467,8709
457,3051
442,4579
457,9185
443,7358
442,9905
456,1131
454,2169
473,3238
461,8574
445,5276
471,398
445,6392
493,8295
468,6494
446,1849
479,5377
461,666
450,2849
475,8
521,4956
469,4803
477,7541
489,9067
484,748
495,7759
470,1072
503,4399
485,5764
451,2154
468,0165
464,9362
463,8962
483,8736
562,024
463,2741
466,8148
493,8847
479,646
452,0336
452,6875
477,4137
456,8407
457,2284
472,2383
448,0111
466,5902
461,9526
455,7607
563,697
530,2891
526,0892
479,4372
703,3381
523,036
547,3174
549,0509
534,155
499,8896
513,0837
655,9467
553,3558
639,594
765,5376
548,317
600,8595
521,6203
563,8696
782,1034
632,8126
596,297
472,3013
519,0314
462,2764
473,4258
470,2052
461,9331
481,2422
471,2659
453,0509
512,4232
525,3382
550,4441
571,7246
466,9088
487,8691
462,5421
479,7711
572,1237
537,5042
458,8636
456,6404
492,7784
501,5241
496,9148
521,5684
619,9788
513,0133
693,6722
684,6686
660,635
541,92
515,719
480,3562
477,7787
550,8683
602,0747
665,596
656,6854
673,0949
497,2576
507,1976
563,3377
557,1747
517,5831
510,6108
515,5568
548,0906
470,2085
537,3591
572,2727
598,9032
501,1185
462,1897
667,1451
597,9411
654,6747
567,7332
582,2809
887,0172
458,7274
490,1508
617,567
602,677
466,142
472,6352
523,9647
548,9484
484,0294
625,2715
480,3345
513,3744
571,9219
663,9083
658,0141
735,8491
492,7071
502,8286
604,9482
514,8515
502,7083
511,2542
491,1837
533,381
506,4852
502,2397
479,8315
788,9549
694,4973
480,1417
480,3603
510,1848
494,1297
496,0373
507,3152
507,7925
527,093
487,3612
503,7793
503,7401
507,0341
495,4016
580,4905
560,0851
515,913
533,6328
522,0886
485,1231
492,6299
577,1195
560,3323
543,1962
513,4772
612,1138
530,8912
808,6253
487,1078
486,2048
507,2253
471,5489
476,6604
486,8853
470,4331
491,9296
497,136
494,3578
523,0118
469,3172
494,5126
686,9222
804,704
584,9223
519,4411
500,9905
510,5096
517,4129
511,483
511,1063
535,2054
517,2616
577,6769
494,3928
498,5066
540,1057
551,2065
522,3395
499,2183
496,1403
525,2396
522,6196
508,3177
494,1438
502,5479
565,4751
533,623
494,7027
532,5161
562,565
555,8125
545,7982
582,9318
525,5623
504,5535
505,6416
535,9116
537,3275
503,7316
512,0776
518,7867
534,7578
529,0378
550,3963
509,0605
522,6208
522,7728
512,6337
512,7521
502,5135
616,2221
521,6308
506,6804
500,2705
516,9747
500,2206
502,4643
529,0525
533,9325
502,8919
505,675
574,7953
873,6011
593,9501
531,3252
526,9939
618,3263
501,897
487,3975
499,8298
483,6902
509,3935
483,8768
501,392
512,124
511,2005
481,0266
583,2284
851,9536
773,6273
615,8293
610,7918
516,8527
490,3172
511,8484
516,3482
496,7822
498,5006
509,4271
638,1401
560,8259
566,8608
604,2844
1021,4453
680,3596
675,0562
606,2297
570,718
571,5889
595,2029
594,6017
591,5093
673,5523
629,285
663,5856
617,0923
676,2798
542,2262
882,3215
763,1513
530,1798
623,1041
636,2916
568,4018
583,1772
731,7433
853,6608
837,1043
554,704
532,8337
540,1061
533,6616
555,8992
561,3672
580,4082
541,9089
642,8444
694,2778
703,9823
605,1277
570,376
539,8098
533,4906
507,0151
517,7616
529,7705
524,1785
517,4721
569,171
521,9309
530,8392
532,669
511,9517
503,3221
533,7268
538,959
509,4549
520,3453
536,0013
581,1493
513,7145
518,6043
566,1265
600,977
571,9946
518,7701
542,6355
571,1945
578,5843
620,7893
538,6538
526,4311
688,2282
896,2339
820,354
518,6352
508,2797
495,8871
549,5814
826,6723
571,6273
537,0436
646,9634
677,7418
609,761
598,3171
514,0259
565,8597
568,8016
784,7177
714,5033
572,0258
581,791
822,6852
617,7852
1169,8469
742,7788
725,2394
886,616
760,8579
928,8732
551,3463
975,1088
627,9293
694,4141
630,9286
713,3728
623,0438
633,9891
617,8463
548,5087
554,3673
569,4786
539,0859
602,5486
569,3302
553,3424
564,8358
521,2056
505,6824
526,0455
504,1239
508,8786
578,8141
558,0745
577,9573
543,2883
533,5581
574,0268
561,5887
537,9019
567,9699
721,3072
593,894
569,0556
583,3612
687,5298
557,2497
535,7046
546,9337
556,2606
570,565
582,0342
536,1198
537,1568
564,5485
559,2319
599,7303
546,1315
533,6573
610,2469
556,3367
538,1319
550,943
560,7101
569,8392
610,7045
545,8178
551,4084
538,9964
572,245
561,8925
540,5487
543,5965
691,3096
572,2464
569,7205
553,3871
596,7646
540,3163
567,6178
559,9843
564,5465
598,2777
559,1448
546,2546
570,2215
561,5666
541,7928
547,5995
567,9541
566,8565
565,8632
550,5272
543,1356
567,9386
574,9291
547,5825
561,1786
576,8617
562,6831
574,2
546,0491
713,9733
550,562
566,6041
562,9386
547,9503
560,5088
559,8351
569,7996
576,3685
549,0193
549,1934
591,1464
597,9347
574,6585
572,1153
547,2834
545,8232
550,0079
573,769
569,1395
551,0804
547,6882
550,0791
575,1345
563,4296
609,294
552,1317
557,2616
605,7205
575,3761
579,1838
572,4226
551,4649
612,9774
570,5489
722,1124
575,6356
576,8746
554,4733
550,6406
583,9565
583,0792
588,778
556,6348
554,2126
581,3486
572,8827
660,2209
575,5646
557,8465
552,6994
633,0646
581,0841
582,7601
576,0386
574,3105
554,9857
589,3414
574,178
576,9524
562,4552
554,6563
586,4562
588,1508
650,4379
576,8694
556,061
581,7333
563,5207
563,0666
589,779
580,8865
588,9071
576,8234
566,6487
609,9358
657,3552
571,4359
555,7159
675,3005
602,9675
596,243
577,7918
673,2852
587,1766
563,0551
564,3259
559,5667
633,797
584,3631
583,2957
585,3511
581,6937
591,532
573,9603
574,5961
588,1521
619,3522
602,8025
662,9719
563,0686
701,713
567,2705
601,3707
584,7577
585,5947
565,0838
565,4487
587,7682
586,5539
588,9207
581,069
571,1449
569,1833
592,0018
632,9756
589,7913
568,6486
570,0336
645,3512
596,7818
600,9445
592,4574
593,6476
562,9137
565,996
605,3314
586,7764
586,6172
572,9665
575,2165
576,6261
700,2112
573,9194
604,5844
586,6397
592,8
610,6214
567,92
621,5282
596,0992
601,3337
608,2003
586,5362
578,6431
568,1486
602,8695
594,7136
602,4037
588,9193
587,4357
575,7629
571,7325
589,4593
578,092
594,835
593,3722
594,0482
681,6137
597,6939
574,9645
609,5923
570,6536
575,9511
664,9717
696,4381
591,3206
598,4061
602,0397
620,6237
617,4139
771,3925
742,3817
997,2459
832,8463
678,005
613,4565
652,5819
618,0524
746,9474
709,9179
642,4515
664,6605
690,2037
684,9593
659,4841
810,1181
956,263
1034,1179
917,0751
738,6088
733,2523
763,6342
654,5
635,0148
719,9496
684,1505
730,4694
679,4289
663,6928
659,5046
688,2572
579,0854
541,4073
618,8934
552,8126
659,2345
572,9777
581,245
567,9843
570,5539
588,4081
556,4933
539,835
545,1845
567,4536
561,6064
592,1668
565,83
542,7265
551,4097
570,3089
580,6626
579,4457
607,2178
541,3687
543,3406
566,811
575,5525
595,3807
560,3361
566,9917
567,8046
562,3182
564,5418
547,542
546,4777
569,9062
558,653
574,1607
543,2545
543,9853
556,2841
570,4482
563,7715
545,3521
548,0676
574,5202
566,3766
576,5941
547,4803
547,9197
579,8142
564,9005
563,0114
561,1764
544,7134
568,5053
575,5083
551,8841
551,349
547,0393
565,9391
564,2558
553,0889
556,9636
566,4533
569,6359
568,4502
548,8485
552,0556
565,1654
629,2068
570,7815
549,5732
547,809
549,4688
580,1329
565,0064
619,7333
562,7092
644,6694
645,5477
650,4136
577,6942
576,2732
572,8443
563,1515
788,6152
719,8869
712,5907
591,3738
633,6522
749,0871
910,0818
621,4491
625,1363
611,2404
624,1458
669,145
637,7163
659,3681
687,8564
585,7036
583,7059
567,2806
557,6376
568,5199
652,704
579,0836
573,5763
724,6673
580,5052
567,2519
559,4578
580,9247
575,1415
609,3995
557,6369
562,8434
569,5894
593,7466
576,9569
564,7148
561,3663
561,1998
579,9572
657,2046
589,0635
571,1309
569,4162
692,1622
606,6633
649,8365
587,9109
586,1147
571,5606
619,7752
583,1197
623,7959
589,3386
643,4278
584,3411
563,9296
572,5716
591,3293
-1
