101,549995
99,72
112,7
100,42
101,020004
99,09
106,21001
100,7
100,08
102,53
99,42
107,72001
112,96999
104,200005
100,49
99,74
99,68
111,45999
100,020004
99,85
99,86
100,049995
107,38
100,409996
99,73
112,21
102,51
106,850006
107,6
103,43
99,76
142,3
138,93
121,74
100,03999
102,63
100,600006
100,89001
109,08
100,899994
103,74
136,94
104,49999
107,04
99,659996
100,329994
102,4
99,92
100,170006
121,69
100,049995
99,62
111,15
100,899994
104,920006
100,15
100,170006
125,5
106,96
108,9
111,02999
99,99
100,29
100,56
99,83
114,619995
100,68001
101,18001
105,20999
100,090004
104,75
124,31999
99,79
117,19
100,56
100,79
100,549995
100,86
100,590004
105,89
100,409996
101,66
100,22
100,21
101,28
100,590004
103,22
120,82
108,36
101,89001
118,840004
100,73
116,4
106,74
103,26
101,020004
103,69
101,27
115,16
100,53999
100,28
102,75
120,82
103,25
101,40001
100,51
116,09
101,08
101
101,93
100,549995
100,94
100,42
100,37
114,7
108,4
106,369995
173,18
126,380005
105,81
100,909996
101,259995
113,2
100,37
154,59
101,22
104,05
100,79
100,53999
118,71999
101,450005
111,8
105,67
102,33
102,19
100,57
100,58
102,53
100,65
101,78
101,5
100,66
100,63
102,909996
100,57
100,92
138,86
128,54001
101,020004
104,63999
100,87
106,18
102,36
103,369995
119,67
101,14
106,270004
104,939995
100,94
111,77
100,810005
117,200005
100,39001
100,49
101,22
101,310005
100,310005
101,34
100,979996
100,7
103,81
122,5
101,76001
108,840004
101
101,29
120,46
114,56
119,28001
101,40001
105,75
100,810005
104,990005
101,549995
100,64
104,82
123,66
101,049995
101,7
102,33
102,29
119,17
100,829994
101,409996
119,21001
102,36
101,27
102,63
101,100006
102,37
107,55
102,13
104,439995
101,810005
101,170006
110,35
107,52
110,39
104,24
101,44
112,96999
111,29
100,85
110,590004
101,7
101,77
102,39
100,82001
108,88
101,39001
104,46
115,96
102,83
101,240005
102,3
102,740005
101,25001
117,34999
136,22
103,48
101,76001
101,18001
110,950005
101,39001
101,07
108,74
138,79
105,729996
103,43
102,170006
106,69
103,57
103,01
101,83
101,8
102,47
101,49
102,9
105,48
101,66
102,520004
128,2
102,11
103,36
128,62999
159,64
159,62
171,01999
159,97
161,58
158,78
133,27
107,659996
127,19
105,130005
102,64
104,83
102,020004
104,12
104,24
101,8
123,119995
101,909996
103,72
104,82
101,670006
105,18
119,97
154,54001
116,340004
102,01
106,26
110,60999
104
105,700005
101,42
116,84999
119,1
101,68001
103,05
112,13
147,95999
107,81
102,3
106,07001
102,19
102,37
107,270004
102
101,92
105,71001
101,92
120,21001
104,62
105,060005
103,4
141,53
116,4
102,740005
102,26
103,81
103,56
101,94
102,28
102,66
102,34
110,520004
102,049995
103,44
102,37
109,32
140,26999
109,94
102,44
102,020004
105,74
104,62
102,57
102,54
109,89
102,520004
103,14
107,1
102,19
112,10999
115,75
127,61
102,66
102,89
101,90001
102,08
102,740005
110,49
118,28001
103,2
104,48999
101,89001
104,31
105,83
102,61
149,88
105,88
102,44
104,70999
102,7
113,46999
102,75
103
116,75
102,450005
102,15
109,52
102,47
102,87
102,07
127,049995
124,35
102,62
102,090004
114,58
102,3
103,59
102,68
102,51
103,07
110,11
106,649994
102,79
104,659996
105,12
114,39001
105,340004
136,22
102,82
105,61
102,33
102,61
106,560005
102,75
146,7
119,71001
102,740005
102,96
102,8
114,450005
108,369995
105,74
103,9
108,54
102,590004
104,270004
103,76
103,1
104
102,590004
102,240005
124,15
102,96
114,93
121,46
106,41
103,62
102,600006
102,57
130,04001
103,25
102,73
103,4
103,55
103,24
104,48
102,94
112,71
103,1
120,57001
102,880005
103,16
104,42999
102,880005
103,62
123,85
102,79
105,21999
103,63
104,630005
108,21001
104,079994
108,51
138,56999
107,9
115,05
103,27
103,61
103,27
118,299995
104,49999
117,97
103,55
108,21001
102,86
104,33
103,39
102,57
116,659996
103,09
102,98
104,63999
103,97
105,78999
104,76
102,98
118,21999
109,33
107,24
103,340004
106,14001
103,36
110,29
120,79001
113,79
114,65
103,26
111,590004
114,49
104,18
109,47
104,700005
107,93001
106,35999
103,55
104,71999
103,07
119,41
107,75
103,26
108,75
103,47
104,159996
111,01
103,32
106,47
104,92999
104,33
125,25001
103,52
103,659996
104,18
117,99999
113,68001
105,42999
116,28999
146,34
104,34999
104,32
104,079994
103,63
105,47
103,63
103,71
123
103,92999
104,53
118,38
103,59
112,43
103,869995
105,62
105,54
106,47
112,22
104,4
106,45
106,07001
103,68
103,91
125,01
129,47
119,24
103,91
108,52
105,71999
103,81
104,85999
104,299995
104,05
103,799995
103,59
106,33
104,06999
106,86001
104,130005
144,91
104,700005
104,920006
104,729996
103,53
115,53
104,14
113,39001
109
103,63
104,02
104,299995
104,270004
111,909996
127,15
130,24
108,350006
105,69
104,869995
103,75
105,149994
106,32
103,729996
107,62
107,17
104,34999
113,310005
104,54
104,74
116,229996
104,55
120,079994
110,79
106,079994
103,92
104,270004
106,52
103,729996
104,62
114,75
106,21999
106,48
104,47
104,159996
132,51999
112,899994
104,34999
124,35
152,33
219,95999
214,96999
215,59
222,79001
214,68001
217,96
197,19
178,55
156,72
104,6
139,03
109,619995
104,48
105,420006
106,420006
117,920006
120,54
106,18
105,25
103,939995
104,729996
143,15
106,05
105,350006
104,509995
104,579994
110,13
104,45
104,229996
133,13
117,54
108,67
104,74
105,159996
110,29
104,340004
107,61
104,52
109,23
105,63999
105,17
108,96
104,26
104,85999
136,79001
135,45999
108,490005
105,53
105,91
104,32
104,25
104,67
121,65
104,52
105,1
104,68
104,54
107,729996
107,55
117,560005
128,56999
105,91
105,49999
104,59
118,21999
106,799995
105,649994
112,07
119,82
104,88
104,84999
104,69
105,009995
135,64
108,88
116,92999
104,56999
104,76
113,36
105,04
104,99999
105,55
105,200005
122,8
104,95
108,15001
109,46
105,56999
120,060005
105,579994
105,799995
106,41
108,09
105,06999
105,079994
108,130005
105,52
108,74
106,340004
116,97
124,56
106,130005
117,490005
108,61
116,92
107,11
116,28
133,45999
106,700005
105,82
105,25
105,71001
115,95
106,67
111,2
106,48
155,15
115,4
114,97
168,03
190,2
107,9
127,47
328,71002
269,25
173,84
252,18001
137,84
153,8
181,69
176,42
183,14
141,43
135,7
139,43
120,4
106,200005
139,6
131,12
127,18001
108,24
117,850006
107,1
106,9
114,58
135,39
113,46999
134,71
125,5
116,82
106,71999
109,56
105,509995
107,59
104,9
105,52
109,73
105,39
107,79001
112,64
112,51
132,5
105,63999
106,229996
142,11
107,060005
107,009995
107,81
105,26
110,21
106,71001
113,27
115,4
109,68
107,920006
143,58
143,23
107,14001
106,59
106,05
105,95
105,81
105,579994
105,630005
105,76
107,67
106,4
139,18999
106,079994
116,47
109,71
106,54
105,840004
105,729996
109,32
114,47
106,149994
106,74
105,579994
111,479996
108,350006
106,009995
114,26001
110,92
131,52
111,740005
106,78001
108,060005
106,39
105,840004
129,06999
105,48
106,920006
120,78001
105,869995
119,299995
106,26
106,869995
131,26
106,729996
113,22
105,63999
105,81
105,99999
106,369995
124,310005
106,07001
108,729996
115,72
105,78999
110,57
106,98
110,17
131,42
108,6
107,26
106,57001
106,21001
106,62
106,149994
107,509995
139,01
106,48
107,579994
105,560005
105,920006
114,85
119,39
107,270004
124,38999
106,78999
106,07001
107,29001
110,409996
108,74
106,74
107,19
109,45
108,29001
107,340004
106,1
119,6
113,11001
107,81
125,21
105,92999
107,75
112,23
154,33
107,159996
106,579994
114,92
106,299995
107,07001
106,200005
118,31
110,119995
108,28001
108,07001
120,52
106,55
110,71
105,75
105,92999
112,08
107,67
106,64001
124,22
107,340004
111,35
120,729996
108,51
112,13
106,17
115,64
117,25
106,869995
117,53
112,329994
106,840004
110,96999
106,53
119,509995
116,770004
124,78
115,37
106,869995
106,45
108,86
106,50001
106,81
108,87
106,47
115,69
106,71999
107,079994
107,78001
106,869995
163,74
122,549995
109,63
109,64
112,32001
107,59
106,920006
126,71
107,03
106,920006
106,86001
106,93001
115,77
110,03999
117,39
106,729996
107,39
110,77
107,95
107,04
112,880005
107,1
109,979996
107,14001
107,11
110,53
108,840004
107,869995
108,74
121,38
132,25
107,420006
107,149994
107,61
107,12
106,799995
109,43
106,98
115,54
108,21001
110,829994
106,68
107,299995
114,880005
113,5
107,24
124,86
110,31
106,509995
108,19
107,38
117,42999
107,490005
111,43
110,99
107,41
113,46999
187,4
111,189995
108,05
107,4
128,11
106,91
116,92999
107,48
107,29001
121,770004
138,54999
109,09
107,270004
120,350006
109,72
107,920006
107,64001
109,24
110,399994
114,590004
107,75
108,02
107,96
106,869995
117,06999
107,24
112,51
122,61
123,67999
113,46999
107,11
113,16
108,59
107,50001
108,45
109,06
107,369995
114,93
109,47
108,4
107,9
110,77
129,83
108,130005
118,61
107,340004
108,840004
108,25
107,920006
118,68
107,64001
107,45
107,270004
128,65
107,57001
111,34
132,48
144,58
107,74
109,26
107,130005
108,01001
107,920006
108,07001
107,439995
127,479996
107,4
108,270004
107,420006
112,49
125,37
110,94
121,22
107,9
115,32
108,18
107,76
107,98
108,14001
111,78
125,27
108,05
120,990005
108,36
130,7
115,14
108,19
108,9
107,920006
109,99
108,02
108,09
107,729996
107,79001
107,840004
128,74
107,9
109,12
128,03
108,200005
115,98
108,00001
114,170006
120,83
107,93001
124,35
108,09
110,36
112,15
111,380005
109,63
108,76
137,07
112,479996
108,45
108,31
108,299995
108,53
110,51
107,91
112,86
108,26
109,19
109,39
108,299995
124,35
119,649994
108,6
108,5
109,47
110,60999
108,61
112,759995
192,56
186,89
159,15999
108,46
108,59
108,41
142,99
109,64
112,979996
108,4
108,28001
117,270004
108,68
109,21
108,630005
108,59
114,16
108,75
108,67
109,43
117,34999
126,53001
108,79
137,88
110,880005
109,67
109,86
109,22
113,189995
108,05
108,060005
109,23
109,49
108,6
144,23
111,45999
123,38999
108,840004
109,54
109,28
108,990005
118,9
109,18
108,24
124,77
109,82
108,770004
110,72
117,34999
125,03999
109
109,78
108,72
108,67
110,21
108,53
109,85
111,67999
111,189995
112,37
108,659996
108,43001
134,76
112,15
108,98
109,06
108,729996
110,93
108,93
108,299995
108,31
111,479996
108,82
110,60999
141,52
154,56999
109,18
108,97
109,47
108,71001
108,89
121,29
120,990005
134,42
112,22
109,11
116,799995
109,22
109,590004
144,07
130,59
124,7
110,979996
112,549995
108,420006
108,72
128,06
109,44
114,63
109,39
110,15
111,7
109,64
128,8
109,12
108,92
109
108,74
111
113,22
111,15
127,57
109,49
109,71
109,15
127,33
114,13
123,020004
115
109,32
111,119995
108,659996
108,96
121,62
109,14
111,36
108,79
109,7
125,17999
109,479996
109,05
122,84
109,42
112,14
110,8
109,05
115,79
109,35
110,11
109,36
110,17999
123,63
109,52
121,59
110,880005
123,85
122,49
109,23
122,5
109,75
110,78
109,83
109,04
109,96
110,049995
111,310005
127,75
109,61
110,66
116,56
110,03999
119,340004
109,17
113,22
122,78
110,25
114,21
109,43
109,909996
110,14
109,26
118,59
113,689995
134,31
109,92
110,3
109,79
110
136,04
110,25
109,72
109,82
109,79
109,55
110,08
109,84
149,69
111,2
111,46999
112,01
110
118,75
112,64
110,909996
126,34
109,74
114,020004
111,10999
114,020004
110,51
126,479996
130,40001
109,86
111,34
111,090004
109,590004
110,65
114,18001
111,60999
110,73999
110,07
121,58
112,01
115,76
148,92
190,04001
122,65
109,87
109,7
109,85
110,2
111,57
111,21
116,2
112,409996
110,71
113,240005
123,86
172,53
115,46
125,100006
110,03999
110,58
111,07
110,65
119,38
110,950005
125,77
111,03999
109,73
138,24
110,01
115,86
110,399994
112,27
128,94
110,63
120,340004
110,16
111,740005
110,42
110,27
113,42
110,020004
126,73
121,96
110,53
110,329994
112,259995
127,25
111,60999
111,43
110,06
110,15
111,950005
113,51
110,2
129,1
122,81
110,31
110,94
110,29
119,560005
110,29
111,36
110,71
110,85
111,44
113,409996
112,37
117,12
120,07001
146,49
121,37
116,78
109,95
111,450005
110,58
110,78
127,84
110,39
114,16
111,450005
111,07
115,2
110,01
122,39
136,83
113,21
111,479996
111,09999
112,119995
110,73
110,92
130,49
110,51
111,57
120,25
110,64
132,04
114,89
122,74
110,57
110,36
116,299995
110,71
112,32001
110,56
111,049995
128,40001
110,67999
117,41
113,06
124,5
111,049995
113,03999
111,15
110,549995
110,88999
110,63
114,32001
118,04
115,020004
115,34
129,1
110,979996
111,94
142,67
118,299995
116,71999
111,170006
128,12001
112,170006
113,63
110,99
111,02999
114,93
114,33
111,96001
114,909996
111,549995
126,479996
110,86
111,64
110,81999
110,77
115,9
110,86
119,62
114,03001
111,23
113,020004
110,86
111,16
123,17
124,899994
111,53999
111,08
113,16
111,72
111,3
138,28
111,020004
112,590004
111,35
111,46999
111,93
111,77
122,35
113,380005
112,08
112,689995
113,78
116,56999
132,59
116,299995
121,19
111,65
119,630005
112,13
111,38999
111,3
133,03
135,98
111,96001
116,439995
111,72
111,72
112,329994
111,13
117,69
111,119995
113,5
111,310005
111,92
124,020004
111,31999
114,64
133,23999
111,450005
112,189995
117,68
115,58
116,05
111,96001
129,26001
112,44
112,329994
112,16
120,840004
128,06999
112,119995
112,71
112,810005
111,28
112,72
114,33
110,74999
116,26
111,71
123,53999
113,79
127,100006
114,13
126,82001
115,48
111,21
131,52
111,170006
112,21
111,45999
111,96001
114,97
119,340004
118,850006
117,340004
129,66
115,94
113,08
112,829994
111,5
111,13
148,33
116,700005
111,57
111,810005
112
116,41
113,49
148,87001
118,13999
121,07001
113,78
117,649994
113,310005
115,22
121,44
147,81999
355,21
296,08
208,96
221,02
191,76001
207,62
222,53001
258,69
189,76001
221,09001
177,36
256,48
196,3
191,12001
181,45999
173,58
173,67001
177,17
175,69
192,70001
199,59
175,31
175,46
188,52
194,65
197,09001
160,66
163,15
201,06001
128,6
112,23
112,34
113,39001
113,89001
113,119995
140,12001
114,13
153,97
132,75
129,02
114,020004
122,759995
113,75001
112,880005
184,43001
113,92
114,97
115,240005
131,45
135,97
122,34
112,77
113,75001
113,810005
112,829994
117,47
114,56
113,85
116,42
117,149994
115,86
121,99
114,92
181,99
127,86
111,880005
112,399994
117,649994
112,189995
115,29
130,93
113,15
113,049995
115,25
117,92999
112,259995
125,01
113,92
112,28
112,78
112,96001
112,53001
113,49
112,87
114,34
129,40001
112,56
117,95
113,75001
114,23
135,08
124,549995
128,26999
112,8
122,27
112,590004
116,02
112,549995
112,53999
125,689995
116,81
120,51001
114,35
131,04001
116,340004
113,56
144,41
148,59999
136,28
234,45001
115,4
114,07
128,62999
112,979996
118,91
135,78
140,33
115
112,65
142,67
112,549995
124,87
120,490005
114,57
112,27
117,33
115,14
112,51
135,29001
114,549995
112,85
114,23
115,11
146,83
124,740005
112,73
113,39001
113,170006
118,04
112,8
120,24
135,7
157,05
185,06
149,59
113,61001
114,740005
113,03001
116,95
113,479996
112,759995
116,36
113,7
112,979996
137,53
113,25001
119,920006
114,11001
114,69
114,64
114,32001
142,66
116,24
114,01
112,899994
113,189995
113,90001
116,729996
145,01999
116,19
115,62
113,119995
113,3
113,119995
117,68
120,200005
132,23999
117,03
115,71
112,86
119,82
117,850006
113,44
132,91
116,83
119,45
115,020004
116,05
113,259995
113,619995
131,48
115,05
133,35
119,64001
171,09999
118,75
113,37
113,35
113,25001
115
117,24
114,39001
113,23
117,729996
134,67
161,52
145,59999
113,66
121,58
116,53
113,54001
133,87001
113,34
115,409996
114,119995
114,23
118,079994
113,810005
117,83
114,100006
129,06999
117,299995
113,94
114,520004
114,049995
115,82
118,31
114,189995
122,63
118,89
116,659996
113,520004
113,66
139,95
114,07
115,69
113,619995
113,78
113,61001
114,049995
126,28
121,31
126,520004
113,909996
114,54001
114,58
114,27
156,31
114,810005
114,35
113,590004
117,39
114,310005
114,03001
121,53
117,009995
117,630005
113,810005
114,44
115,71
126,520004
131,16
118,96
113,2
121,86
114,409996
114,82001
114,51
114,16
115,74
114,5
113,590004
115,44
116,369995
137,84
115,53
130,05
123,95999
115,2
114,22
119,840004
114,32001
113,53001
133,99
118,700005
116,92
114,670006
133,51001
120,130005
114,43
115
115,240005
114,25001
114,36
127,51
115,89
113,979996
114,090004
115,48
114,16
138,43
121,3
114,97
114,49
125,35
114,51
114,22
114,08
114,26001
114,28
114,29
115,04
146,05
126,600006
116,36
115,409996
136,95
179,96
183,09
188,17
174,95
189,2
178,65
187,6
128,04001
145,75
117,490005
114,03001
115,31
135,41
116,92999
120,53
114,479996
118,46
115,21
115,380005
131,53
151,75
114,85
114,7
114,909996
114,96001
114,86
126,35
117,159996
115,44
114,73
114,37
118,32
140,56999
144,23
114,49
114,740005
119,26
114,85
127,4
114,66
116,75
115,380005
114,950005
115,56
115,06
131,07
124,22
117,700005
118,75
116,36
120,12
115,25
115,34
114,96001
114,520004
124,450005
114,89
116,13
116,78
129,97
115,13
117,49999
123,44
114,880005
115,05
115,45
114,880005
115,08
115,59
169,14
141,53
128,62999
114,880005
115,31
122,6
114,96001
117,38
115,51
115,27
119,14001
119,04
114,97
117,82
121,84
125,21
158,49
124,10999
120,32
114,950005
115,39
115,61
115,08
115,19
115,19
116,61
115,3
114,740005
115,67
167,39
119,36001
115,42
114,94
119,270004
116,98999
115,46
133,31
116,22
138,72
122
121,57
115,79
135,95001
125,93
115,31
116,67
115,15
116,04
115,61
115,63
151,78
127,07
120,26
115,2
118,28999
133,61
167,70001
120,45
116,03
116,31
115,59
115,46
115,7
125,090004
116,649994
115,04
117,340004
120,74
169,79001
115,13
129,14
121,45
115,6
115,240005
115,62
119,05
123,3
125,090004
119,02
115,51
121,12
131,35
115,3
115,27
115,72
133,83
115,869995
120,39
118,02
116,81
115,39
115,3
123,72
120,350006
133,31999
118,32
116,48
115,65
130,88
157,59
116,78
117,079994
116,340004
120,71001
115,95
115,69
134,89
128,40001
119,420006
115,9
117,76
119,12
119,24
115,99
117,05
120,130005
115,85
118,920006
124,31999
116,009995
146,83
134,7
122,399994
117,270004
117,32
116,159996
115,61
128,23
116,88
116,25
115,64
115,37
116,340004
134,39
137,31
118,21001
117,850006
115,53
116,47
116,49
115,88
145,63
116,41
123,59999
118,78001
115,91
141,90001
126,54001
126,28
117,41
138,12
116,24
116,08
116,62
116,25
131,29
116,70999
116,299995
120,19
135,34
121,05
117,55
164,23
134,12
116,869995
115,869995
119,31
116,13
118,11
131,95
120,98
115,98
134,59001
126,189995
116,54
118,130005
143,14
117,91
118,420006
116,17
116,26
122,31
117,24
116,14
116,84999
127,03001
119,38
116,5
116,91
116,1
142,22
116,42999
123,049995
119,78001
119,50001
116,71999
123,44
131,45
144,98
121,02
118,12
116,369995
117,1
117,26
127,740005
118,38
117,850006
116,32
116,32
117,060005
116,12
140,28
119,28999
120,6
118,26
116,68
121,57
117,4
126,189995
119,060005
122,94
118,159996
116,14
118,32
137,96
145
117,9
124,87
116,700005
117,35999
117,41
119,490005
117,71999
116,840004
123,49
117,009995
116,82
126,87
117,920006
129,70001
118,420006
118,28001
116,55
120,490005
125,03999
121,97
145,54
134,58
117,28999
116,56999
145,07
122,22
116,95
117,729996
117,079994
118,59
117,04
116,70999
116,70999
116,70999
117,420006
135,11
117,45
134,85
117,46
158,49
295,12
475,08997
212,70001
318,09
154,40001
120,630005
116,83
116,509995
117,03
121,38
118,42999
117,340004
116,78999
118,25
119,39
117,6
143,98
123,59999
120,57001
118,350006
116,98
117,67
127,600006
135,86
117,17
122,67999
117,09
118,45
120,19
139,40999
133,78
117,420006
117,009995
117,439995
117,39
117,079994
117,009995
153,05
117,63999
118,82
119,579994
120,97
129,93
119,02
133,68
117,630005
123,049995
117,54
123,829994
117,060005
133,94
122,7
117,06999
122,399994
120,36001
152,39
128,23
134,98
120,72
117,47
120,75
118,71001
122,87
117,35999
128,22
142,02
117,299995
119,130005
138,47
119,61
129,01
143,32
117,6
120,53
118,19
118,41
119,88
117,81
136,16
122,86
155,7
128,04001
123,44
117,98
118,4
127,880005
117,229996
124,72
118,71001
119,71001
117,47
118,47
136,09001
137,62
150,32
167,02
161,62
210,77
224,16
217,75
139,97
118,68
197,87001
206,04999
142,61
170,04
145,87
144,16
117,78999
131,35
117,39
118,490005
178,47
159,2
118,19
117,91
123,119995
123,88999
124,29
122,1
163,74
132,57
129,74
121,91
120,02
319,21
129,25
120,52
120,00001
125,49
166,31
323,05
202,20999
247,58
254,74998
231,24
206,94
133,13
177,02
153,61
176,31
176,59
136,19
131,21
174,6
123,17
171,91
201,07999
146,37999
139,70999
121,15
135,49
136,53
169,54
120,9
158
178,24
120,229996
122,45
125,899994
122,21
117,729996
145,09
136,66
118,97
118,13999
121,83
117,98
119,28999
119,18
117,74
118,82
118,74
119,04
121,25
167,12001
132,73
118,47
120,990005
118,21999
120,009995
118,17
133,05
133,79001
121,73
122,880005
121,74
119,350006
146,67
135,71
118,47
119,24
117,99999
118,21001
118,32
126,78
136,64
119,61
119,270004
118,299995
118,59
142,12001
118,92999
129,36
118,68
124,259995
118,42999
118,88
121,51
122,49
124,28
123,63
126,01
122,67
138,38
118,71999
119,21999
124,37
118,89
117,92999
120,770004
119,12
124,049995
119,340004
130,33
118,92999
119,17
128,7
121,44
119,02
119,05
122,65
118,4
118,76
119,799995
122,689995
125,84
123,619995
123,46999
122,42
139,97
125,43
176,82
118,81
118,52
120,46
123,380005
120,33
119,659996
120,420006
119,00001
127,600006
131,04001
121,5
119,350006
127,89
155,38
211,04
128,41
119,95
118,869995
123,7
125,77
123,56
144,69
138,3
123,37
124,36
123,5
119,24
120,41
129,06
119,12
126,689995
119,340004
119,11
131,53
119,17
138,03
119,840004
123,590004
119,1
120,19
120,299995
119,579994
121,770004
119,50001
119,229996
129,76001
131,5
140,98001
125,32001
127,64
120,53
120,25
119,31
123,29
119,24
131,93001
120,39
119,14001
119,96
132,05
140,19
130,95
219,59
283,1
129,43
119,74
119,420006
142,23
120,02
125,5
135,55
122,72
119,299995
120,02
135,83
121,48
120,4
119,05
121
119,579994
119,340004
143,51
133,65999
119,93001
122,16
120,869995
119,36001
120,61
137,91
119,21999
128,33
130,27
124,909996
120,53
121,37
150,59
126,450005
125,85
119,579994
122,24
120,02
138,3
119,88
125,07
119,41
121,21001
119,31
121,15
136,04
120,38
121,56
119,67
119,26
120,850006
119,4
152,83
120,04
120,9
120,86
119,86001
131,16
138,68001
141,16
119,97
119,21999
119,770004
128,74
120,12
121,39
120,64001
120,68
120,22001
120,270004
132,57
127,04001
119,83
123,020004
120,07001
143,25
119,78001
120,840004
119,71999
121,270004
131,22
120,04
120,24
147,09999
121,44
120,55
130,19
120,840004
120,61
120,48
119,91
132,42
120,75
130,87
125,58
120,200005
131,98
120,729996
126,89001
122,8
161,39
121,46
129,76001
144,77
185,76
196,4
141,83
151,74
121,48
121,01
120,72
120,700005
122,01
121,03
120,990005
120,00001
119,89
121,12
119,69
160,05
120,41
126,049995
138,3
129,87
120,420006
120,369995
140,69
120,75
121,05
120,17
124,36
120,41
146,73001
122,899994
120,17
121,22
120,51001
124,10999
121,73
145,78
125,42
121,05
123,380005
121,22
133,23
120,62
155,14
131,02
120,50001
120,18
120,53
120,4
120,26
144,27
120,74
121,53
120,12
143,86
124,28
124,84
135,7
120,439995
120,659996
121,8
125,170006
120,78001
124,65
121,25
121,05
187,35
121,02
122,08
120,61
125,590004
120,82
126,66
121,46
121,69
120,88
120,94
124,100006
121,01
131,08
124,42
122,74
123,450005
120,78001
133,26
120,95
122,42
121,15
120,96
124,740005
122,73
139
130,93
122,31
120,75
122,74
121,29
120,4
122,590004
123,23999
121,52
120,74
121,61
123,87
121,03
193,28
131,48
121,659996
121,25
121,79
120,67
131,09
138,84
122,57
120,94
120,990005
121,350006
132,69
133,57
121,350006
129,84001
125,380005
126,07
124,71
130,91
184,42
189,59
123,259995
127,090004
143,8
137,98
121,26
125,479996
121,31
123,17
121,83
122,49
136,72
121,3
126,259995
122,45
134,58
122,53999
144,83
171,03
123,049995
127,21
130,47
129,14
123,829994
181,08
125,35
137,2
156,98
130,5
124,72
144,86
125,06
171,03
161,62
125,79
147,85
122,619995
121,79
137,25
121,5
121,83
122,51
121,5
123,15
124,73
125,86
121,91
122,73
123,17999
122,37
130,32
145,64
122,17
121,28
121,48
122,090004
127,880005
132,93999
122,619995
123,759995
121,09
122,619995
121,62
133,36
138,37
122,17
123,27
121,32
128,48999
123,44
135,53
122
124,57
123,020004
122,72
122,99
139,25
146,5
148,51001
129,23
122,18
122,75
122,02
121,61
122,85
121,6
121,85
121,67
132,68
122,090004
122,479996
152,82
125,51
122,34
132,23
137,25
121,88
138,98
121,61
122,27
121,95
144,47
130,23
122,73
124,8
123,09999
124,310005
122,47
123,7
125
123,049995
142,42001
121,770004
146,49
127,47
124,979996
121,91
134,71
121,81
122,1
122,44
122,35
121,659996
121,99
132,84
121,89
173,68
122,79
122,32
122,47
122,42
141,68001
122,27
122,33
121,87
125,53001
122,33
123,880005
143,74
123,27
126,740005
122,08
123,399994
122,74
137,93
123,590004
128,8
122,74
123,23999
122,86
123,99
150,66
131,31
123,5
122,81
122,77
122,31
122,259995
137,51
123,979996
122,42
122,58
124,13
136,66
123,03999
138,26999
122,66
122,79
122,32
126,170006
123,10999
149,65
122,37
122,43
123,189995
122,32
141,01
122,590004
140,16
122,99
128,6
123,23999
124,17999
122,74
122,3
131,86
123,01
124,600006
132,83
123,67999
122,7
133,73999
122,619995
123,670006
124,23
124,63
123,520004
122,94
127,100006
122,92
122,64
139,98
123,899994
127,170006
123,88999
134,39
124,06
122,66
126,47001
122,759995
123,65
122,99
139,26001
141,54001
128,86
124,100006
123,51
123,03999
137,5
123,2
123,42
122,880005
124,35
123,14
123,020004
123,73
164,81
126,100006
122,549995
122,409996
127,66
122,93
139,75
123,450005
125,57
123,2
122,57
127,14
135,48
123,73
122,899994
123,03
128,12001
123,689995
122,78
123,65
142,51
124,119995
128,3
122,92
123,53999
141,64
134,64
123,13
124,020004
122,93
123,829994
123,22
126,23
132,14
124,520004
125,72
122,94
139,1
124,46999
122,94
162,17
127,07
124,7
122,79
127,06
123,72
129,62001
124,829994
123,44
140,68001
145,33
131,44
123,74999
142,05
123,36
128,84001
123,409996
124,759995
123,37
123,49
123,95999
123,479996
134,18
123,479996
126,54001
124,3
138,33
125,23
124,67999
123,899994
123,45999
129,6
125,77
139,11
137,39
128,34999
123,619995
123,52999
127,07
123,23999
128,12001
123,27
126,520004
124,15
124,49
123,29
160,44
123,67999
124,020004
126,979996
124,77
158,63
123,2
133,93001
124,58
123,829994
123,899994
126,18001
210,51
208,11
210,57999
128,18001
154,70001
260
141,55
125,670006
123,479996
125,5
134,94
125,63
134,13
123,58
130,99
124,119995
125,240005
123,74999
131,1
134,27
148,53
125,670006
170,27
139,92
134,98
127,42
126,01
126,880005
127,42
332,9
219,81999
369,75
288,7
157,06
203,06999
153,64
148
164,83
164,12999
200,42
171,01001
147,23999
192,18001
146,76
161,92
126,51
142,29
164,04999
187,48
128,76001
125,2
123,979996
125,57
124,27
124,46999
133,94
125,240005
125,5
124,5
128,51
124,63
170,59
131,61
126,329994
123,899994
151,47
125,590004
134,18
126,76001
124,170006
130,44
124,8
126,21
143,79
141,79
124,259995
127,71
124,43
125,92
124,17999
124,020004
128,83
125,909996
125,14
124,38999
137,74
128,59
137,64
124,99
140,88
126,44
140,36
179,34999
124,89001
141,1
124,38999
124,450005
141,81
132,25
124,23
125,44
124,3
124,27
124,77
124,829994
127,42
124,85
126,79
124,93
140,65
131,13
166,63
124,85
135,48
124,22
124,24999
124,65
124,67999
124,3
124,42
148,72
125,03999
132,64
124,85
125,29
125,28
132,57999
156,68
127,63
125,549995
126,94
131,21
125,37
150,54
159,89
131,28
124,810005
127,42
124,74999
131,92
136,18
126,479996
129,22
125,46001
125,119995
125,75001
148,06
126,7
125,51
124,65
128,66
127,42
128,36
126,49
126,40001
125,85
