350,77
359,05002
369,56
324,76
326,52
327,63
376,35
332,37
328,64
325,51
325,74
408,18
321,78
328,44998
327,2
325,35
447,97
344,24
327,9
323,47
375,52
354,93
326,92
322,30002
327,65997
382,02
336,27
330,33
327,24
397,68
360,73
329,72
330,09
363,69
418,16
380,27002
360,93
376,28
596,06
342,19998
331,45
353,03
441,21
339,22
335,03
326,76
335,37
410,62997
326,46
328,41
323,6
377,43002
332,58
331,78
337,27
326,78
406,40002
326,53998
326,71002
326,68
364,21002
329,13
326,43002
327,13998
322,77
474,56003
330,79
342,86002
325,58
328,55002
431,54
333,55
327,16998
324,83002
429,72003
330,95
342,62
330,01
326,77
390,63
325,54
325,24
324,72998
325,58
336,88
327,67
327,08002
325,78
375,68
328,67
327,53998
330,06
487,11
341,31998
322,66
325,63
323,97
431,99
326,06
325,52
321,99
325,91
420,23
328,97
330,35
325,94
363,43
331,46
324,48
326,44998
325,19
390,68
327,93
366,22
330,07
376,97998
328,63
328,16
324,86
344,29
471,75003
326,81
328,06
328,41998
323,59
422,11
324,8
328,23
330,75
424,93
329,63
326,24
330,23
324,76
370,09
326,63
325,57
338,06
324,79
420,77
327,19
328,09998
322,97
344,68
324,54
334,54
327,09
323,48
480,31998
328,5
325,19
327,41998
433,28
327,48
334,78998
327,87003
324,28998
386,41
328,61
326,13998
325,4
327,07
383,17
350,18
330,93
328,81998
409,71
333,31
327,5
325,47
328,55002
382,53
334,24002
327,39
327,68
471,55
325,46
330,64
333,53
324,84
426,94998
328,09
327,16998
324,85
357,3
375,88998
327,35
326,62
324,47
387,1
325,44998
327,41
327,33
331,89
420,38
331,4
327,81
326,00998
328,41998
398,27002
329,22
330,52002
333,22
486,94
332,2
324,71002
334,82
383,13
326,02
332,86
333,11
329,97998
404,08002
327,44998
325,2
334,31
329,19
373,82
328,2
332,80002
345,68
349,2
386,24
328,63
355,81998
327,62
380,24002
329,28
332,21
328,76
329,71002
491,5
330,34
329,78
327,46
391,4
330,2
327,62
328,69998
324,23
423,22998
350
330,13
326,34
372,76
335,21
331
328,97
326,71002
415,29
328,92
330,03
324,59
329,91
387,94998
328,64
327,81
331,4
473,53
341,08
329,85
331,49
327,07
417,9
327,85
329,36002
327,53998
423,08997
342,38
329,78
327,29
328,34
402,16998
326,24
332,41998
332,64
527,85004
337,47
327,65997
324,71002
328,21
382,80002
329,46
325,41998
331,61
475,04
334,38998
329,37
329,84
336,05002
402,99002
397,84998
434,06
406,59
333,71
332,94998
335,69
378,25
392,59
394,59
397,00998
438,72
349,36
341,5
338,84
335,56
489,58997
403,00003
393,89
584,74
384,80002
334,84003
337,77002
401,08
405,69
400,61002
406,93997
409,88
393,1
395
421,71997
400,08002
390,30002
390,58002
427,04
410,79
382,04
526,07
388,82
378,41
390,59998
451,26
404,6
400,89
429,75998
407,1
400,9
365,21002
386,06
376,77
336,91
334,41998
348,92
423,61002
393,22
335,02
341,31
471,12003
362,01
331,78
331,18
334,11
418,09
326,77
333,11
327,6
472,82
325,74
329,23
331,93
366,95
340,51
325,69
332,82
331,15
394,71
336,13998
328,43002
336,06
332,78998
375,49
327,88
334,77002
332,02
330,46
414,77
360,43
345,8
332,85
418,17
326,83002
332,18
327,49
329,16998
332,06
349,27002
329,08002
332,37
394,46002
332,33
332,9
328,56
371,07
375,47
333,13998
328,97998
327,97998
374,16
332,51
333,22998
332,68002
332,41998
394,87
335,78
327,02
326,86
330,1
445,31003
330,65
330,80002
332,89
505,19
330,37
326,96
328,58
377,97
331,2
329,74
332,52002
328,76
423,66
328,84
329,78
329,29
377,3
345,52
331,61
330,73
333,40002
413,63
332,87
331,23
329,41998
344,25
430,91
335,22998
334,22
342
404,96997
346,19998
332,29
332,75
334,98
399,07
332,38998
331,68002
331,78
418,15
334,17
330,52002
333,62
331,23
382,72
330,46
331,17
351,36002
354,96
381,88
329,9
333,41998
332,13998
440,88998
326,77
332,62
329,94
331,01
418,69998
330,11002
333,12
329,49
379,25998
333,58
347,98
335,13998
334,55
414,30997
332,93
327,97998
330,07
392,13
332,59
332,47
329,53
332,74
437,28
354,02
335,38
331,23
416,41998
344,16
340,8
333,40002
334,66
418,83997
336,13998
333,53
334,91
333,94
384,84003
328,97
333,33002
331,86
389,88
365,14
330,99
330,84
352,4
535,82
332,74
331,81
332,92
416,06003
331,55
334,15
332,92
446,58
330,92
330,89
330,85
333,6
411,27
330,89
330,27002
332,59
373,82
362,24
333,03
327,93
330,1
407,00998
336,26
331,84
329,09998
334,31
338,32
332,07
343,9
410,24
593,10004
421,99002
342,47
332,91
424,17
334,19
352,22
402,83
467,27
406,83
418,51
351,67
393,03
330,2
329,56
329,13998
328,97
429,32
347,43
329,16998
329,59
395,09
331,89
328,28
329,9
332,59
337,16
334,57
333,66998
330,36002
425,32
332,94998
335,43
334,72
398,26
401,69
339,82
342,11
331,80002
447,55002
452,08002
401,24002
355,78
469,43002
417,81998
347,72
331,94
408,90997
337,08002
329,27002
345,01
482,52002
329,83002
332,94998
338,47
357,32
337,03
335,50998
363,74
453,37
357,62
360,34
397,28998
432,04004
401,45
397,74002
334,66998
410,40002
405,35
399,22
383,61002
378,61
350,57
337,16
339,81
333,66998
480,03
339,24
333,1
336,45
452,78
343,79
333,65
332,9
332,13998
447,76
336,28
333,86
333,63
392,44
332,38
332,75
334,1
329,13998
474,52002
436,28998
436,25003
430,55
344,61
333,99
331,09
333,80002
483,76
334,72
334,13
335,52002
427,08997
338,38
331,88
332,38
335,50998
403,52997
332,57
331,5
332,22998
339,59
334,44
334,02
335,28
335,13998
427,95
332,46
334,01
352,64
389,66998
338,93002
336,35
340,22998
336,03
482,93
334,1
340,12
332,86
386,63
340,93002
337,82
337,29
334,49
408,28
331,36002
335,46
331,52002
335,18
381,52002
334,9
332,66
332,78
436,95
354,53998
333,99
333,21
376,67
347,82
337,06998
335,12
331,34
507,3
333,50998
333,25
333,47
410,22
343,77
332,97
337,89
336,28
455,67
337,21002
336,54
334,80002
335,53
362,45
334,69
332,05
334,93
395,83002
347,8
338,62
333,31
382,43
336,15
333,09
332,52002
355,09
478,23
335,54
332,5
337,86
373,55002
342,79
334,38998
334,66998
336,03
435,21
335,61002
333,97998
337,5
334,03
399,32
336,6
351,58
335,18
398,91
341,01
334,50998
339,16
331,97
335,56
334,06998
332,56
336,83
498,94
335,94
346,61
331,96002
376,68
340,29
348,53
340,42
339,75998
419,34
331,97998
333,09
335,13998
334,08002
394,72998
344,47
336,93
333,94998
422,02002
336,56
338,36
334,37
338,99
409,42
353,87
332,15
332,59
503,2
335,28
335,85
336,6
386,49002
352,09998
335,5
335,38998
333,65
424,41
332,9
334,6
333,59
359,68002
353,33
332,80002
336,06998
332,85
406,72003
338,56
335,58
337,02
347,4
441,94003
339,79
353,41
360,16
539,20996
339,79
337,08002
349,46
393,73
332,22
333,09
340,15
334,94998
406,85
331,82
333,29
337,09
384,15
333,83
334,52002
341,19
335
413,63
337,96
340,52
345,66
428,09
335,08002
335,68
340,41
336,99
492,13
334,72
337,01
334,18
404,30002
339,55
345,32
335,66998
396,05
352,11002
345,90002
337,50998
338,31
394,25
338,66998
343,88
337,97
355,46
398,28
339,87
336,96
338,73
419,71997
345,98
337,77002
336,26
340,15
483,90997
342,08
335,63
336,17
406,63
343,03998
341,05002
339,41
440,4
337,12
336,24
336,48
347,19
403,94
340,77002
334,76
333,80002
449,09
355,69998
339,8
341,19998
343,56
488,84
345,75
339,42
371,02002
495,5
396,19
405,76
427,36002
355,53
340,62
354,67
402,39
486,16
383,28
345,97
344,32
342,30002
340,34
335,69
376,85
408,18
337,61002
340,37003
346,63998
424,79
340,31
337,86
344,74002
340,79
422,16
341,83
336,21
343,93
425,82
342,46
339,03
350,41
338,68
419,64
335,3
337,74
337,16
358,75
371,91
337,6
336,56
353,67
389,5
337,04
342,02002
338,59
445,02002
335,72
337,84
336,05002
336,06
420,93
335,71
336,78998
340,47
395,39
340,22998
370,14
338,27
337,27
407,44
338,83
338,17
337,49002
377,13998
349,86
338,75
339,59
332,96002
375,78
336,94
338,6
339,05002
431,09998
352,3
337,72
338,87
339,33002
485,90002
336,73
341,38
338,96
409,00998
339,54
336,06998
339,86002
341,88
401,31003
336,9
339,02
337,83
419,75998
338,32
336,85
335,93
340,24
434,12
334,03
335,66
336,19
438,12
337,29
339,51
353,09998
433,43
339,47998
338,56
349,19
453,71
357,19
339,01
343,23
339,78
428,7
340,82
337,84
405,77002
452,68997
339,01
338,55
403,45
496,69
378,4
339,89
368,75998
341,25
527,55
438,17
430,18
478,18
423,6
425,08002
452,91
423,9
347,86002
338,97
365,46
367,4
356,47
338,76
342,08
442,99997
428,09
432,98
406,83
452,47003
427,22998
430,84003
484,31
342,62
338,77002
342,15
419,63
369,30002
341,83
338,56
422,46
395,95
339,57
342,09
336,48
427,97998
428,59998
429,59
431,72003
339,68
342,22
341,85
350,19
508,97003
341,74
341,1
352,94
446,31
428,61
430,97
446,99002
405,45
337,77002
341,23
342,05002
406,69998
339,74
338,03
349,99002
431,72998
342,72
341,06
399,8
434,22998
425,02
427,93002
351,3
502,03
339,07
383,41
429,09998
532,98004
425,84
341,35
349,72998
421,50998
357,55
426,96
443,57
381,08002
384,73
430,13
367,30002
397,71
342,44
337,81
343,65
413,27
359
341,77002
342,53
492,9
339,71
340,81
339,72
491,66998
368,61
341,91
340,47998
344,63998
491,90997
436,33
423,24
477,95
336,78998
339,47
344,63
383,41
407,22998
342,59
342,24
341,94
453,98
424,63998
382,38
345,03
504,58002
343,08
370,41
344,41
402,27
340,25
338,42
341,89
427,13998
342,02002
342,89
344,52
342,63
392,65
339,94998
365,18
410,32
441,94998
351,96
348,67
347,72998
407,80002
378,77
432,98
416,69998
621,58997
427,08997
472,62
523,38
368,72
338,89
348,42
464,62003
394,78
343,09
343,35
400,08002
341,96
344,59
341,19998
382,64
357,01
343,85
340,89
337,42
420,53
341,38
340,89
347,96
505,99
347,61
342,62
342,05002
343,41
429,11002
342
338,8
344,29
437,93002
342,02002
341,75998
338,37
404,46
337,55
339,85
359,81
343,26
417,03
343,59
342,31
341,1
387,50998
344,21
345,07
345,98
342,95
483,27
338,46
340,59
341,99
390,30002
341,14
357,78998
341,9
341,88
433,93997
343,63
343,63
342,58002
399,98
346,40997
343,83
339,47998
411,68
359,96002
337,99
337,94
340,06
411,66
345,72
338,09
339,33002
493,66998
343,08
343,58002
342,62
342,23
431,23
340,57
340,46
343,75
434,09
342,82
339,55
343,31
356,62
410,82
342,51
339,45
342
458,02002
342,78
341,31
341,88
393,11
341,83
340,43
352,4
343,17
481,19
340,85
339,73
354,78
396,4
342,34
343,82
344,77
340,87997
418,08
339,91998
346,03
339,97
392,21002
339,22
340,41
343,21
417,17
352,75
346,81
349,64
341,74
439,71
340,37003
345,12
343,23
508,65997
341,75
352,02
344,03
370,78
384,68002
347,12
341,36
341,18
423,9
347,7
340,85
341,26
387,26
352,07
343
341,41
340,4
427,96997
348,44998
341,47998
343,36
430,09
347,1
346,39
340,79
453,03998
370,34
342,14
343,12
344,53
396,07
343,85
345,16998
343,24
404,92
403,27002
345,08
346,76
344,8
421,15997
339,91
343,19
346,33
453,45
341,91
344,27
341,99
344,65
344,49
342,12
343,18
379,34
414,97998
345,7
341,85
340,84
389,3
343,63
342,1
354,59
361,8
418,13998
342,69
341,71
341,36
409,33
340,08
340,03998
344,83
343,97
397,05
340,96
345,01
342,46
427,35
343,51
354,97998
345,30002
502,75
341,16
348,7
346,08
381,66
351,16
348,96
340,93002
352,46
427,18
349,61
343,61
346,91998
399,18
368,31998
352,71002
341,41
341,43
424,87997
342,91998
345,35
346,40997
417,15997
356,76
338,59
342,81
341,9
514,48004
340,99
340,19
350,97
377,4
345,01
344,96
345,01
422,74
342,54
339,33002
342,49
343,35
403,95
341,79
340,93002
346,84
413,18997
345,83002
341,99
347,26
348,63998
437,65997
341,77002
346,91
344,11
436,63998
343
346,15
419,65
401,94998
338,86002
348,27002
348,00998
430,31998
412,27002
405,17
413,94
429,86002
373,44
360,9
379,16
471,19998
429,36002
429,47
506,43
360,45
348,1
346,82
343,85
447,33
349,25
342,11
348,72
422,75
345,39
342,13
342,54
344,77
343,31
343,22
342,42
363,14
377,85
339,81
345,24
344,79
465,37
343,31
343
342,53
437,41998
349,99002
344,74002
342,61002
349,15
417,58
340,91998
341,95
365,59998
388,89
352,01
344,05
347,46002
349,02002
419,02
345,39
341,35
341,59998
393,96
342,83
345,84998
346,84
497,27002
345,51
345,52
344,29
343,19
441,82
343,91998
358,01
340,7
425,92
344,31
344,56
342,84
341,07
410,05002
344,82
345,93
347,87
419,21
348,87
349,4
344,59
344,26
404,83
354,53
348,15
347,00998
499,3
350,7
346,56
348,32
446,44998
349,16
349,42
347,71
420,12
366,72
346,71
344,37
344,74002
422,43
347,28998
344,91
342,21002
451,37
344,16998
345,47998
343,67
344,61
416
345,14
345,84
343,94
492,69
345,7
345,07
352,58
399,25
345,77
344,52
346,44
407,00003
359,36002
348,38
349,21
345,81
392,99
341,68
347,09
351,13
404,13998
353,05
347,78
362,87
346,34
400,8
347,38
348,68
348,4
494,04
347,35
357,9
348,96
447,33
342,68
346,65
344,35
369,69
385,77002
354,29
344,44
345,74002
387,84
350,44
426,21002
431,65002
498,35
374,47
347,65
344,45
410,2
349,39
344,91998
344,86002
349,97
503,4
346,27
344,03998
350,34
445,05
349,28998
346,74002
343,31
436,86
358,96002
352,81
348,31
408,21
348,72
349,2
347,15
351,27002
434,3
350,28
346,33
343,95
400,43002
351,27002
347,91998
346,81
349,37
501,99
344,67
347,56998
342,81
395,81
344,91998
346,53
351,44998
368,31998
345,51
358,92
351,11002
394,39
349,28
354,93
346,67
345,82
413,37
348,55002
348,72
349,94
406,81
344,36
348,43
345,81
348,62
510,13998
357,22998
346,23
347,54
449,34
348,71
343,33002
347,44998
398,1
430,74002
345,79
347,46002
394,41
377,85
346,7
346,13
343,52
419,54004
348,18
347,08
346,84
402,63
350,96
350,82
351,1
349,41
496,94
347,07
349,62
350,96
407,74002
353,83002
351,41998
344,5
432,80002
359,78998
347,67
348,48
359,81
406,63
345,63
350,24
351,04
433,41998
349,72998
347,48
366,19998
409,16
351,68
348,19
354,52002
344,6
493,71
345,35
356
346,00998
404,15002
345,22
351,1
355,59
418,63998
424,69
429,12997
444,01
454
454,37997
418,29
475,84
419,66
404,67
462,18
352,62
353,35
350,34
347,43
492,39996
357,84
350,79
351,00998
402,6
355,73
344,83
344,16
372
402,88
353,03
352,16998
353,41998
410,41998
346,83002
344,71
348,66
424,05
366,8
347,72
354,84
365,94998
440,06
354,24
346,81
372,96
403,7
350,09
351,79
350,26
407,84003
345,11002
349,1
352,22
440,14
359,62
347,31
346,63998
351,44998
395,65
351,21
351,51
349,19
403,73
366,1
349,37
353,72
348,16998
451,31998
348,44
356,17
348,38
499,72
350,25
353,06
350,88998
393
346
352,28
353,57
401,00003
361,5
353,13
350,54
351,91
398,2
350,58
356,92
347,95
425,8
352,47
354,5
350,83002
349,94
451,11
360,02
345,59
345,54
494,89
352,13
348,27002
347,51
429,04
366,54
345,34
346,72
445,43
349,47
348,82
350,48
388,15
375,91
347,44998
346,25
351,16998
428,66998
349,05
349,44998
352,80002
1086,57
522,54
433,79
357,73
349,00998
350,19
352,52
404,97998
349,43
349,86
349,8
412,76
348,08
352,65997
363,31
418,16
350,36
360,33002
395,4
521,64996
437,33002
440,03
444,85
508,37997
408,79
446,96002
544,15
349,84
369,09
348,58002
347,28998
389,84
352,48
348,31
347,25
441,65002
346,42
353,21
353,07
401,49002
354,27002
350,58
350,5
398,15
393,25
349,34
355,45
349,97
452,89
351,9
351,95
350,05
478,72
347,78
348,25
348,46002
398,78
353,59003
352,51
346,86002
351,65
440,52
348,11002
352,56
356,03
409,69
354,3
352,41
355,08002
408,66998
349,78
348,97
351,33
351,55002
447,79
348,12
359,94
353,31
423,02
351,49
351,06
351,08
405,24997
352,71002
352,02
351,35
346,8
484,71
352,69
358,09
351,22
406,30002
350,38
361,7
352,34
367,59
391,68
356,09
352,09
438,18002
355,2
353,51
354,52002
348,07
509,91
352,77
348,38
352,24
425,28
353,06
350,39
351,91
406,79
379,39
351,4
349,59
351,59
423,57
352,78
348,74
348,9
436,46997
352,33
353,41998
353,13998
489,25
352,41
355,09
351,99002
432,93
388,08
351,56
349,47
355,73
400,27
349,65
351,15
349,81
455,93
350,83002
348,12
350,84
402,43002
357,31
348,28
350,36
349,98
424,86
349,3
351,58
353,01
466,66003
351,75
349,04
362,46
435,40002
421,35
437,04
374,66
443,27002
447,48
418,66998
470,48
451,23
447,17
395,01
467,88
373,82
352,27002
350,34
406,68002
380,86
348,30002
376,81
351,91
449,97
352,16
356,66
352,86
439,29
355,67
349,4
349,26
411,28
353,36002
349,64
351,84
440,74002
352,94
357,51
352,16
354,86
404,21
353,69
350,87
352,44
493,31003
348,65
349,7
353,55002
440,96
354,09998
348,4
355,37
353,56
448,40997
355,41998
352,51
351,78
388,4
353,37
349,92
348,42
439,87003
351,16998
351,27002
355,58
407,46002
356,13
352,80002
349,44
369,12
514,94
349,6
353,77
354,91
421,47998
353,86
353,65
359,71
431,54
374,91
352,53998
353,24
353,27002
421,85
356,16
366,96
387,6
387,04
356,41
353,76
351,74
402,53
351,26
353,47
355,41998
504,16998
355,19
352,55002
354,80002
445,55997
356,13998
354,80002
357,5
351,16998
426,16
354,16998
358,49
356,03
424,55002
351
359,22
350,16
349,03
355,32
351,41
349,88
402,07
357,33
368,17
355,9
360,34998
535,43
354,37
359,05002
351,03
452,55
357,24002
355,65
350,32
431,74
355,22
350,79
350,97998
384,54
388,22998
354,29
354,59
354,47
444,1
353,71002
354,13
360,83
413,74997
352,88
354,21
354,47
512,36
353,85
352,52
351,9
410,97998
353,65
352,51
355,51
354,95
434,84998
355,01
353,11002
351,79
403,52002
348,77
353,2
355,88
352
412,24
355,64
356,16
363,6
413,87
358,2
359,98
351,53998
494,37
354,6
355,55
354,27002
422,83002
355,77
354,6
354,27002
389,97
379,69998
353,67
369,29
354,13998
399,2
352,6
357,69
352,25
406,21
412,77
353,95
351,31
354,85
386,81
357,88
352,25998
499,96
362,38998
364,91
353,91
354
400,33002
356,6
353,92
355,81998
415,22003
357,27
356,68002
352,51
379,57
390,79
354,22
351,27002
351,74
460,51
357,69
352,3
353,52002
409,49002
350,11002
354,52002
352,91
359,28
503,91998
355,69
352,19
400,75998
355,78
353,69998
354,38
363,5
443,06003
351,86
355,25
358,45
411,78998
356,12
356,77
360,47
381,55
402,75998
353,33
352,80002
351,43002
433,55
357,41
355,86
355,4
516,99
354,67
355,02
354,53998
415,28
354,03
353,69998
353,9
433,22
360,89
358,41998
355,04
356,25
404,41998
358,26
361,97
355,66
451,05
360,48
354,94
357,22
445,66998
356,15
382,24002
360,72
582,41
443,97
447,62
473,40002
450,24
432,2
436,12
438,13
417,62
378,9
415,77002
356,33
356,89
349,54
416,55002
365,66998
354,5
358,6
353,75
498,78998
357,29
356,37
361,62
443,08
356,3
356,23
357,55
417,71997
356,95
352,09
370,22
357,02
443,82
353,39
366,07
410,36002
358,62
356,56
356,83
356,01
456,64
354,46
357,19
352,75
442,95996
355,22
353,23
352,67
501,76
357,35
373,09
357,69998
375,93
384,92
355,95
354,97
356,55
435,08002
357,55
354,39
352,36002
425,9
364,65002
351,82
350,07
435,31
370,99
358,02
357,92
429,59
372,36
355,72
359,91
357,92
515,35004
353,56
352,95
357,47
418,17
354,45
356,3
358,22998
465,18002
359,38
352,53
354,65
356,44
417,88998
354,22
355,33
365,37003
390,66998
354,43
357,17
372,98
458,77
363,2
357,38998
395,7
474,82
352,87003
355,81998
394,66
446,02
389,51
354,51
359,34998
454,86002
357,43
355,44
357,92
387,24
364,02
358,26
365,08
357,83
435,02002
360,96002
356,08002
354,16998
455,76
357,29
354,61
357,6
495,09
356,62
354,12
355,67
408,71
366,78
357,57
355,03
374,36
428,93
357,57
357,64
356,95
401,22
355,9
354,94
354,23
411,05
360,54
354,03
352,81
356,58
507,18002
360,85
358,32
417,34
372,00998
356,59
353,07
355,89
403,33
358,96002
356,24002
356,58
450,58
354,99
353,31
368,26
418,46
361,09
356,75
357,43
356,15
489,81
355,87
361,84
358,5
449,09
356,9
359,76
356,62
469,16998
364,47998
354,07
357,05
439,05002
362,22998
358,27
361,11
431,96002
372,94
362,28
363,26
384,48
370,95
356,06
357,61002
354,81998
511,69
359,46
357,18
355,74
457,56003
358,36002
358,65
355,58
412,4
374,61
360,85
357,13998
413,73
354,51
358,34998
357,68002
372,44998
444,8
357,48
359,01
360,7
427,92
360,12
363,44
371,14
504,52
360,81
355,96002
372,56
571,96
499,74
419,88
452,96997
447,36
485,87
484,44
511,93
406,08002
385,81
450,15002
360,82
365,05002
390,25
410,69003
356,13998
355,13998
364,26
476,49002
380,49
361,98
352,81
354,62
455,61
359,43
377,11002
362,11
441,15
355,97
351,66
357,45
417,35
357,97998
366,89
366,13
362,01
443,02002
365,8
360,43
434,17
357,16
428,05
447,31003
681,96
452,96002
459,06
419,11996
411,98
429,62
537,02997
412,61002
418,25
363,89
421,59
359,62997
359,44
358,9
447,52997
358,21
357,07
359,62997
383,57
394,53
358,59
358,18
371,67
360,47
360,46
358,64
401,55002
362
364,96
358,15
358,56
442,81
357,93
359,52002
364,45
419,21
359,93
359,59
358,34998
432,51
375,67
359,24002
366,94
357,93
409,16
358,93
361,89
359,34998
497,88998
360,81
370,65
356,33
468,66003
359,27
354,55002
355,49
419,55
361,06
359,26
360,22
413,73
363,88
358,56
359,66998
359,87
451,94998
358,72
359,59
358,63
426,00998
357,56
358,36002
359,64
523,82996
360,77002
357,21
362,57
434,14
440,24
359,3
453,94
406,01
355
361,96
361,94998
408,07
363,27
359,69
360,61002
436,48
362,33002
360,28
360,46
379,80002
403,66
362,33002
361,8
379,06
509,88998
359,41998
358,38
365,77002
428,03003
359,83
361,22998
360
428,49002
357,54
360,84
358,66
425,21
360,61002
362,5
376,88998
410,33002
387,76
357,78998
359,78998
359,1
409,46997
360,94998
360,50998
357,84
519,62
356,05
365,65002
361,29
442,36002
360,71
379,18
358,34
443,80002
372,54
365,27
359,28
427,85
361,88
359,02
362,5
433,04
382,97
361,83
363,18
355,51
419,78998
368,28
360,03
358,78998
594,45
361,83
362,94
355,33
411,63
370,06
362,1
361,89
469,89
362,68
360,56
361,62
394,91998
381,81
362,36
360,88
460,54
364,14
360,80002
362,13
410,71
371,8
361,34
360,78
365,03998
504,22
361,02
361,86
366,23
413,56
360,08002
364,7
376,37
426,82
365,47998
356,33
361,33002
383,69
386,09
358,94
362,04
362,03
465,7
366,23
361,28
437,34998
370,41
364,53
359,96002
359,33002
491,22
365,82
363,97
357,82
428,66998
372,69
363,09
358,96002
453,86
366,15
359,28
359,99
405,52002
392,07
367,98
359,09
359,72
468,03003
358,88
358,13
360,57
367,72
358,68002
362,88
359,32
455,94
361,08002
359,62997
357,9
440,4
360,78998
360,59
362,78998
453,03003
365,19
367,37
383,02
426,44
365,41
358,78998
362,82
362,21002
441,13998
362,2
364,03
363,68
471,43997
365,01
365,99
358,94998
518,69
367,8
369,12
363,93002
422,93
362,57
362,58
360,5
434,6
371,59
364,93002
357,22998
407,77002
365,79
388,44
368,19998
385,29
495,27002
369,72
367,06
535,91
450,19003
449,97
652,44
479,72003
427,34
385,71
389,12
363,26
360,31
360,22998
455,60004
361,27
360,01
367,25
422,76
359,57
363,85
363,24
462,58997
361,53
360,55
364,24
495,09
363,63998
364,85
365,21002
393,35
390,73
364,3
364,03998
366,49002
415,94
367,54
364,59998
389,73
428,09
361,28
369,11
363,13
421,78003
359,32
361,03
363,8
456,07
362,73
365,59998
360,71
452,41998
361,45
365,66
362
361,99
497,13
384,87
364,22998
363,2
413,78003
372,56998
363,65
371,66
466,44
372,58002
367,89
363,54
417,35
366,19
360,28
359,22998
470,80002
365,83
365,54
361,96
462,89
364,75
362,8
360,64
404,96997
383,03
366,63998
365,21002
367,57
419,87
358,84
362,73
387,47
432,49002
364,55
366,19998
363,63
438,07
358,58
361,04
364,54
464,61002
364,22998
366,25
374,23
456,19
365,38998
363,94
370,18002
437,62997
366,56
363,74
367,85
361,72
404,07
367,43
362,46
363,79
455,36
364,19998
367,72
365,06
421,91
365,25
372,88998
361,8
455,58
367,29
361,4
361,81
461,50998
363,1
361,9
362,3
432,63998
379,21
396,40997
363,26
419,38
387,47
369,77
365,15
362,61002
434,21002
366,27
366,21002
364,94
428,25998
365,18
363,1
365,66
549,96
364,41
363,96
360,37
430,43
365,14
363,71
365,91
448,43002
371,59
371,18002
366,31998
418,72
366,01
364,24
365,08
391,18
429,19998
360,44
362,26
374,52
427,68997
365,53
363,29
369,14
503,00003
361,42
362,66
366,49002
469,29
363,42
366,46
364,47
471,53
362,7
374,28998
364,63
426,5
367,6
375,64
367,06
428,00003
370,07
362,76
359,65
392,58002
375,66
367,79
364,97
363,97
510,82
377,51
361,45
370,99
470,51
364,24
360,05002
388,7
407,94
365,69
366,02002
365,19998
414,59998
365,91
363,45
362,74
444,99997
365,81
361
364,75998
430,56998
376,04
364,99
366,65002
370,34
390,41
367,63
363,4
368,83
423,85
367,49
363,1
369,63
372,05
366,38998
366
400,11002
378,18
362,22998
362,21002
366,56
478,31998
369,19998
363,83
368,15
421,38
366,66
365,46
385,16
503,63
367,59
364,87
370,66
428,93
369,82
362,14
367,19998
382,94998
422,38
363,59
361,58
421,3
367,44
388,53
370,76
412,02997
472,34003
381,37
371,36
430,43
446,39
401,63998
460,08002
739,79004
444,92
464,28
473,35
384,59
362,19
366,96
434,72
365,59998
365,43
366,78
421,81
367,44
364,25
368,36
466,41
363,02
362,84
364,38
455,67
361,27
364,15
366,71
504,33002
369,32
372,90002
363,47998
408,88
377,43002
371,76
369,86002
367,1
441,69998
365,47998
363,27
377,09998
417,84
373,36
365,46
438,16
524,97003
365,46
367,15
367,6
410,15
366,89
371,22
369,11
513,11005
366,65002
376,88998
366,65002
416,47
365,7
370,01
363,7
443,62997
366,59998
370,14
367,49
417,41
369,88
368,24
362,69
366,68
447,5
380,09
367,43
418,47
376,08
370,55
366,34
365,75998
522,99
364,83
364,83
369,88998
458,32
365,15997
369,19
364,36
489,02997
364,29
366,47998
367,35
430,86
363,82
369,34
366,77002
422,52997
374,85
368,95
369,57
408,81
385,68
368,1
362,01
533,63
370,04
367,5
375,58
427,52
366,21002
366,75
366,19998
404,85
398,95
404,68002
364,82
363,52
414,13998
367,4
368,88
373,23
470,61
366,15
365,51
370,57
443,27002
365,69
364,88
366,43
531,5
367,42
373,63
371,16998
414,09003
371,28
378,13
366,47
430,07
368,49
369,83
367,31998
423,49
370,88
366,75
364,21002
366,7
423,87
374,61
369,79
368,14
450,57
378,36002
370,81
364,91
508,24
371,81
368,99
394,71
398,72998
364,79
369,91998
369,74002
461,36
368,30002
366,82
368,37
432,12
366,86002
368,31
365,08
436,78003
365,12
366,94
369,28
488,37
378,16
374,49
367,57
468,87003
371,56998
370,16998
366,61002
391,63
381,01
375,82
369,02002
442,57
375,07
370,30002
365,81
403,49002
377,76
369,36
375,16
369,23
437,01
369,47998
389,63998
366,41
452,34
369,37
369,83
368,25
522,79
373,36
367,26
370,86002
453,63998
392,98
369,72
370,57
443,75
377,80002
370,39
366,41
419,54004
376,69998
368,97
368,26
452,44003
368,8
367,9
368,03998
479,99
373,39
368,35
370,77
474,93
378,12
371,74002
371,81
419,9
377,49
371,38
371,05
368,62
464,65002
368,24
375,07
418,76
374,38
371,06
379,16998
404,41998
465,55
449,87003
413,59
547,54
470,41998
388,38
375,28
437,97003
370,31
379,79
368,84
452,08002
371,52
454,58002
493,90002
471,15002
488,29004
482,56998
465,07
458,19
492,94
475,44998
815,8
684,11005
479,12003
398,63998
397,69
458,49
374,03
373,39
419,11002
419,52
